도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
동남로75길,주거지 도로,37.5542525,127.1542105,37.5539792,127.1538524,37.55411585,127.15403145,61.05085573104523,,,,799535947,,,,,명일동
동남로75길,주거지 도로,37.5542759,127.1536378,37.5542525,127.1542105,37.5542642,127.15392415,50.55213971496304,,,,799535946,,,,,명일동
동남로75길,주거지 도로,37.5539792,127.1538524,37.5542525,127.1542105,37.55411585,127.15403145,61.05085573104523,,,,799535947,,,,,명일동
동남로71길,주거지 도로,37.5517534,127.1543327,37.5517092,127.1555464,37.5517313,127.15493955,107.12687567301197,,,,297313352,,,,,명일동
동남로71길,주거지 도로,37.5517534,127.1543327,37.5517092,127.1555464,37.5517313,127.15493955,192.27384312658813,,,,799539667,,,,,명일동
동남로71길,주거지 도로,37.5517534,127.1543327,37.5518344,127.1527572,37.5517939,127.15354495,139.18113954552746,,,,297313352,,,,,명일동
동남로71길,주거지 도로,37.5517092,127.1555464,37.5516966,127.1563093,37.551702899999995,127.15592785,67.27337848685468,,,,297313352,,,,,명일동
동남로71길,주거지 도로,37.5517092,127.1555464,37.5517534,127.1543327,37.5517313,127.15493955,107.12687567301197,,,,297313352,,,,,명일동
동남로71길,주거지 도로,37.5517092,127.1555464,37.5517534,127.1543327,37.5517313,127.15493955,192.2738431265881,,,,799539667,,,,,명일동
은행정로5길,주거지 도로,37.5211891,126.8583754,37.5213497,126.8597816,37.5212694,126.8590785,125.2945422734461,,,,377059221,,,,,신정동
신월로36길,주거지 도로,37.5211891,126.8583754,37.5217242,126.8582786,37.521456650000005,126.858327,60.10979743212349,,,,377059259,,,,,신정동
은행정로5길,주거지 도로,37.5211891,126.8583754,37.5202058,126.8538714,37.52069745,126.8561234,429.91629766612994,,,,377059221,,,,,신정동
신월로36길,주거지 도로,37.5211891,126.8583754,37.5207946,126.8584503,37.52099185,126.85841285,44.36106206238112,,,,377059259,,,,,신정동
신원로3길,주거지 도로,37.4829573,126.92496,37.4831295,126.9256616,37.4830434,126.9253108,85.61086819759291,,,,799554926,,,,,신림동
신월로36길,주거지 도로,37.5198845,126.8585875,37.5194028,126.8587075,37.519643650000006,126.8586475,54.59821485830253,,,,377059259,,,,,신정동
신월로36길,주거지 도로,37.5198845,126.8585875,37.5203034,126.8585411,37.52009395,126.8585643,46.75902993225255,,,,377059259,,,,,신정동
중앙로36길,주거지 도로,37.5198845,126.8585875,37.5197362,126.8571964,37.51981035,126.85789195,123.79943832638293,,,,377059151,,4,,,신정동
중앙로36길,주거지 도로,37.5198845,126.8585875,37.5200125,126.8600292,37.5199485,126.85930835,129.07122628930986,,,,1316838356,,2,,,신정동
도림로20가길,생활도로,37.4895613,126.891575,37.4881706,126.8931194,37.48886595,126.8923472,206.7159821373577,,,,"[760971617, 799721482, 760971612]",,,,,구로동
구로중앙로27가길,주거지 도로,37.4978097,126.8858686,37.4981475,126.8859961,37.4979786,126.88593235,39.20966846576059,,,,440026986,30.0,,,,구로동
구로중앙로27가길,주거지 도로,37.4978097,126.8858686,37.4976516,126.8850212,37.497730649999994,126.8854449,98.50118718385671,,,,440026980,,,,,구로동
구로중앙로27가길,주거지 도로,37.4978097,126.8858686,37.4976302,126.88585,37.49771995,126.8858593,20.762650197870492,,,,440026986,30.0,,,,구로동
언주로70길,주거지 도로,37.4968266,127.0456034,37.4971028,127.0464484,37.4969647,127.0460259,80.625032623226,,,,130065867,,,,,역삼동
언주로70길,주거지 도로,37.4968266,127.0456034,37.4967727,127.0454315,37.49679965,127.04551745,16.30652689222992,,,,130065867,,,,,역삼동
언주로70길,,37.4484843,126.9030295,37.4488751,126.9029884,37.4486797,126.90300895,43.663935800996114,,,,550598975,,,True,,시흥동
도림로3길,주거지 도로,37.4856553,126.8861496,37.4856644,126.8860798,37.48565985,126.8861147,6.241300044807095,,,,440188392,,,,,구로동
도림로3길,주거지 도로,37.4856553,126.8861496,37.4856116,126.8864827,37.485633449999995,126.88631615,29.78971689630674,,,,440188392,,,,,구로동
구로동로,주거지 도로,37.4856553,126.8861496,37.4852267,126.8859384,37.485440999999994,126.886044,59.86793580086213,,,,468750156,,,,,구로동
구로동로,주거지 도로,37.4864807,126.884294,37.4867097,126.8843125,37.4865952,126.88430325,25.51593873294224,,,,911068368,,,,,구로동
구로동로7길,3차로,37.4864807,126.884294,37.4866647,126.8835208,37.4865727,126.8839074,71.81019350879012,,,,253033478,,,,,가리봉동
구로동로7길,3차로,37.4864807,126.884294,37.4851085,126.8859926,37.485794600000006,126.8851433,219.64057182638604,,,,253033478,,,,,구로동
영동대로114길,주거지 도로,37.5154697,127.0609081,37.5161089,127.0618596,37.515789299999994,127.06138385,109.97485864171568,,,,129730426,,,,,삼성동
영동대로114길,주거지 도로,37.5154697,127.0609081,37.5151549,127.0612393,37.5153123,127.0610737,45.59172232545956,,,,800180983,,,,,삼성동
영동대로114길,주거지 도로,37.5154697,127.0609081,37.5149847,127.060228,37.5152272,127.06056805,80.6823560226848,,,,129730426,,,,,삼성동
영동대로112길,주거지 도로,37.5151549,127.0612393,37.5152193,127.0616216,37.5151871,127.06143045,34.470513573186125,,,,669388529,,,,,삼성동
영동대로112길,주거지 도로,37.5151549,127.0612393,37.5149847,127.060228,37.5150698,127.06073365,91.18151039702232,,,,669388529,,,,,삼성동
영동대로112길,주거지 도로,37.5151549,127.0612393,37.5154697,127.0609081,37.5153123,127.0610737,45.59172232545956,,,,800180983,,,,,삼성동
영동대로128길,주거지 도로,37.519134,127.0583322,37.51936,127.0589812,37.519247,127.0586567,62.51173973970838,,,,129731034,,,,,삼성동
영동대로128길,주거지 도로,37.519134,127.0583322,37.5189561,127.0578129,37.51904505,127.05807255,49.8988413837107,,,,129731034,,,,,삼성동
영동대로128길,주거지 도로,37.519134,127.0583322,37.5194374,127.0582262,37.5192857,127.0582792,36.17634089197311,,,,800181001,,,,,삼성동
영동대로128길,주거지 도로,37.519681,127.0588436,37.5205262,127.0583961,37.5201036,127.05861985,101.93250073103688,,,,704095505,,,,,삼성동
영동대로128길,주거지 도로,37.519681,127.0588436,37.51936,127.0589812,37.5195205,127.0589124,37.70019379623195,,,,704095505,,,,,삼성동
영동대로128길,주거지 도로,37.519681,127.0588436,37.5194374,127.0582262,37.5195592,127.0585349,62.42407671780255,,,,800181001,,,,,삼성동
영동대로128길,주거지 도로,37.5194374,127.0582262,37.519681,127.0588436,37.5195592,127.0585349,62.42407671780255,,,,800181001,,,,,삼성동
영동대로128길,주거지 도로,37.5194374,127.0582262,37.519134,127.0583322,37.5192857,127.0582792,36.17634089197311,,,,800181001,,,,,삼성동
영동대로128길,주거지 도로,37.5194374,127.0582262,37.5198018,127.058712,37.5196196,127.0584691,119.04613956354808,,,,800181002,,,,,삼성동
영동대로128길,주거지 도로,37.5198018,127.058712,37.5194374,127.0582262,37.5196196,127.0584691,119.04613956354804,,,,800181002,,,,,삼성동
봉은사로105길,주거지 도로,37.5179444,127.0603359,37.5186357,127.0604032,37.51829005,127.06036955,77.09798124638432,,,,129730965,,,,,삼성동
봉은사로105길,주거지 도로,37.5179444,127.0603359,37.5179204,127.0608197,37.5179324,127.0605778,42.75250149898091,,,,800184119,,,,,삼성동
봉은사로105길,주거지 도로,37.5179444,127.0603359,37.5170393,127.0608829,37.51749185,127.0606094,119.49956108070565,,,,129730965,,,,,삼성동
봉은사로105길,주거지 도로,37.5179204,127.0608197,37.5179444,127.0603359,37.5179324,127.0605778,42.75250149898091,,,,800184119,,,,,삼성동
봉은사로105길,주거지 도로,37.5207766,127.0568509,37.5210855,127.0577367,37.52093105,127.0572938,85.33838577392768,,,,800212836,,,,,청담동
봉은사로105길,주거지 도로,37.5210855,127.0577367,37.5207766,127.0568509,37.52093105,127.0572938,85.33838577392768,,,,800212836,,,,,청담동
학동로101길,주거지 도로,37.5210855,127.0577367,37.522897,127.0567862,37.52199125,127.05726145,218.54111353968057,,,,129731059,,,,,청담동
학동로101길,주거지 도로,37.5210855,127.0577367,37.5204162,127.0581065,37.52075085,127.0579216,81.2585231557635,,,,129731059,,,,,청담동
삼성로108길,주거지 도로,37.511964,127.0549646,37.511771,127.0540693,37.5118675,127.05451695,81.83228680327235,,,,78061519,,,,,삼성동
삼성로108길,주거지 도로,37.511964,127.0549646,37.5120229,127.0552024,37.51199345,127.0550835,21.973384819491535,,,,78061519,,,,,삼성동
삼성로108길,주거지 도로,37.511964,127.0549646,37.5121218,127.0548968,37.5120429,127.0549307,18.53765838001707,,,,800235389,,,,,삼성동
삼성로108길,주거지 도로,37.5121218,127.0548968,37.511964,127.0549646,37.5120429,127.0549307,18.53765838001707,,,,800235389,,,,,삼성동
벚꽃로72길,주거지 도로,37.4934533,126.8805282,37.4932036,126.880478,37.49332845,126.8805031,28.116421896634726,,,,439993886,,,,,구로동
봉은사로108길,주거지 도로,37.5136784,127.0642439,37.514094,127.064026,37.5138862,127.06413495,50.04975407506881,,,,170333430,,,,,삼성동
봉은사로108길,주거지 도로,37.5136784,127.0642439,37.5129496,127.0646466,37.513314,127.06444525,88.48101538261916,,,,170333430,,,,,삼성동
봉은사로112길,주거지 도로,37.5136784,127.0642439,37.5138239,127.0650488,37.51375115,127.06464635,72.81298497787192,,,,800262003,,,,,삼성동
봉은사로112길,주거지 도로,37.5138239,127.0650488,37.514262,127.0651234,37.51404295,127.0650861,49.15691267494075,,,,170333419,,,,,삼성동
봉은사로112길,주거지 도로,37.5138239,127.0650488,37.513028,127.0649407,37.51342595,127.06499475,89.01228606536603,,,,170333419,,,,,삼성동
봉은사로112길,주거지 도로,37.5138239,127.0650488,37.5136784,127.0642439,37.51375115,127.06464635,72.81298497787192,,,,800262003,,,,,삼성동
봉은사로111길,주거지 도로,37.5175319,127.0646079,37.5178302,127.0644305,37.51768105,127.0645192,36.674408384555505,,,,129730414,,,,,삼성동
봉은사로111길,주거지 도로,37.5175319,127.0646079,37.5172538,127.0647966,37.51739285,127.06470225,35.1174051400196,,,,129730414,,,,,삼성동
봉은사로111길,주거지 도로,37.5175319,127.0646079,37.5175963,127.0647806,37.5175641,127.06469425,16.830855106027357,,,,800266230,,,,,삼성동
봉은사로111길,주거지 도로,37.5175963,127.0647806,37.5175319,127.0646079,37.5175641,127.06469425,16.830855106027357,,,,800266230,,,,,삼성동
봉은사로111길,주거지 도로,37.5171041,127.0648841,37.5172538,127.0647966,37.51717895,127.06484035,18.347791661108776,,,,129730414,,,,,삼성동
봉은사로111길,주거지 도로,37.5171041,127.0648841,37.5166862,127.0651285,37.51689515,127.0650063,51.22448461966862,,,,129730414,,,,,삼성동
봉은사로111길,주거지 도로,37.5171041,127.0648841,37.517184,127.0650752,37.51714405,127.06497965,19.052683888122605,,,,800266231,,,,,삼성동
봉은사로111길,주거지 도로,37.517184,127.0650752,37.5171041,127.0648841,37.51714405,127.06497965,19.052683888122605,,,,800266231,,,,,삼성동
봉은사로111길,주거지 도로,37.5441684,126.9707847,37.5441805,126.9706771,37.54417445,126.9707309,9.581467147779009,,,,800390654,,,,,청파동3가
응암로22길,3차로,37.5930292,126.9227885,37.5932202,126.9223504,37.5931247,126.92256945,44.05671147469883,,,,37402362,,,,,응암동
응암로22길,3차로,37.5930292,126.9227885,37.5929321,126.9230184,37.59298065,126.92290345,22.95373088336017,,,,37402362,,,,,응암동
응암로22길,생활도로,37.5919918,126.9169572,37.5919155,126.9169396,37.59195365,126.9169484,8.624736476907248,,,,800424848,,,,,응암동
응암로,주거지 도로,37.5919155,126.9169396,37.5918047,126.9176271,37.5918601,126.91728335,61.814736327688394,,,,463020955,,,,,응암동
응암로,주거지 도로,37.5919155,126.9169396,37.5919296,126.916852,37.59192255,126.9168958,7.875917733592639,,,,463020955,,,,,응암동
응암로,생활도로,37.5919155,126.9169396,37.5919918,126.9169572,37.59195365,126.9169484,8.624736476907248,,,,800424848,,,,,응암동
응암로,주거지 도로,37.5919296,126.916852,37.5919155,126.9169396,37.59192255,126.9168958,7.875917733592639,,,,463020955,,,,,응암동
응암로,주거지 도로,37.5919296,126.916852,37.5919636,126.916641,37.5919466,126.9167465,18.97136086990643,,,,463020955,,,,,응암동
응암로,생활도로,37.5919296,126.916852,37.59186,126.9168365,37.5918948,126.91684425,7.858750030600753,,,,800424849,,,,,응암동
응암로,생활도로,37.59186,126.9168365,37.5919296,126.916852,37.5918948,126.91684425,7.858750030600753,,,,800424849,,,,,응암동
백제고분로17길,주거지 도로,37.5076854,127.0860773,37.5076467,127.0858472,37.50766605,127.08596225,20.74781375416445,,,,800501476,,,,,잠실동
백제고분로17길,주거지 도로,37.5076467,127.0858472,37.507948,127.085762,37.50779735,127.0858046,34.3356383195759,,,,59097400,,,True,,잠실동
백제고분로17길,주거지 도로,37.5076467,127.0858472,37.5076854,127.0860773,37.50766605,127.08596225,20.74781375416445,,,,800501476,,,,,잠실동
백제고분로19길,주거지 도로,37.5077088,127.0862798,37.507749,127.0865113,37.5077289,127.08639555,20.90364930385012,,,,800501477,,,,,잠실동
백제고분로19길,주거지 도로,37.507749,127.0865113,37.5077088,127.0862798,37.5077289,127.08639555,20.90364930385012,,,,800501477,,,,,잠실동
백제고분로19길,주거지 도로,37.507749,127.0865113,37.5073916,127.0875843,37.5075703,127.0870478,105.01461042971177,,,,418181046,,,True,,잠실동
성내천로,주거지 도로,37.5038876,127.1371693,37.5043345,127.1371296,37.50411105,127.13714945,49.816329107899435,,,,170702880,,,True,,오금동
독산로70길,주거지 도로,37.4683917,126.9070855,37.4684047,126.9071113,37.4683982,126.9070984,2.697059001002161,,,,278013084,,,,,독산동
독산로70길,주거지 도로,37.4683917,126.9070855,37.4682304,126.9067639,37.46831105,126.9069247,33.57476533953566,,,,278013084,,,,,독산동
독산로70길,주거지 도로,37.4683917,126.9070855,37.4690979,126.9065845,37.4687448,126.906835,90.3909832649168,,,,385989558,,,,,독산동
테헤란로13길,주거지 도로,37.5012825,127.0319623,37.5016637,127.0317807,37.5014731,127.0318715,45.31382354936163,,,,117790039,,,,,역삼동
테헤란로13길,주거지 도로,37.5012825,127.0319623,37.5011913,127.0316604,37.5012369,127.03181135,28.497674173414943,,,,800734958,,,,,역삼동
테헤란로13길,주거지 도로,37.5012825,127.0319623,37.5006072,127.0322757,37.50094485,127.032119,80.0179118974534,,,,117790039,,,,,역삼동
테헤란로13길,주거지 도로,37.5011913,127.0316604,37.5012825,127.0319623,37.5012369,127.03181135,28.497674173414943,,,,800734958,,,,,역삼동
강남대로110길,주거지 도로,37.5030565,127.031319,37.5031097,127.0317379,37.5030831,127.03152845,37.42307606397933,,,,117790049,,,,,역삼동
강남대로110길,주거지 도로,37.5030565,127.031319,37.5030321,127.0311129,37.5030443,127.03121595,18.38211140381623,,,,117790049,,,,,역삼동
강남대로110길,주거지 도로,37.5030565,127.031319,37.5037024,127.031294,37.50337945,127.0313065,71.85475483559591,,,,800742035,,,,,역삼동
강남대로110길,주거지 도로,37.5037024,127.031294,37.5030565,127.031319,37.50337945,127.0313065,71.85475483559591,,,,800742035,,,,,역삼동
봉은사로22길,주거지 도로,37.5040845,127.0303749,37.5048183,127.0310036,37.504451399999994,127.03068925,98.65802258400532,,,,417750342,,,,,역삼동
"['봉은사로22길', '테헤란로13길']",주거지 도로,37.5040845,127.0303749,37.5030321,127.0311129,37.503558299999995,127.0307439,165.2039199561357,,,,"[417750342, 117790039]",,,,,역삼동
봉은사로18길,주거지 도로,37.5040845,127.0303749,37.5043819,127.0298045,37.5042332,127.0300897,60.21044995157842,,,,800742072,,,,,역삼동
봉은사로18길,주거지 도로,37.5043819,127.0298045,37.5036461,127.0291964,37.504014,127.02950045,97.83418417412088,,,,117790062,,,,,역삼동
봉은사로18길,주거지 도로,37.5043819,127.0298045,37.5054801,127.0307206,37.504931,127.03026255,146.48788117849935,,,,117790062,,,,,역삼동
봉은사로18길,주거지 도로,37.5043819,127.0298045,37.5040845,127.0303749,37.5042332,127.0300897,60.21044995157842,,,,800742072,,,,,역삼동
안암로14길,주거지 도로,37.5814622,127.0277309,37.5812429,127.0280144,37.58135255,127.02787265,34.91052452209468,,,,416456942,,,,,용두동
안암로14길,주거지 도로,37.5814622,127.0277309,37.5817243,127.0273908,37.58159325,127.02756085,41.80399687040345,,,,416456942,,,,,안암동5가
세종대로2나길,주거지 도로,37.5589259,126.9751929,37.5582526,126.974594,37.55858925,126.97489345,91.63477497998036,,,,770860551,,,,,남대문로5가
