도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
경인로25길,주거지 도로,37.4974375,126.843456,37.4974033,126.8434106,37.4974204,126.8434333,5.522986453646803,,,,465767259,,,,,오류동
경인로25길,주거지 도로,37.4974375,126.843456,37.4978282,126.8430947,37.49763285,126.84327535,55.55494296973469,,,,185580442,,,,,오류동
서해안로30길,주거지 도로,37.4935862,126.8439123,37.4930284,126.8440768,37.4933073,126.84399455,63.70111051213873,,,,185580435,,,,,오류동
서해안로32길,주거지 도로,37.4939778,126.8456021,37.493266,126.8452997,37.4936219,126.8454509,84.74164877509976,,,,185580438,,,,,오류동
고척로,3차로,37.4979265,126.839517,37.4986398,126.840194,37.49828315,126.8398555,101.78485609585653,,,,37399208,,,,,오류동
고척로,3차로,37.4979265,126.839517,37.4968785,126.8397541,37.4974025,126.83963555,122.13372574492637,,,,37399208,,,,,오류동
고척로6길,주거지 도로,37.4979265,126.839517,37.4975191,126.8402633,37.4977228,126.83989015,83.68474165196284,,,,185580433,,,,,오류동
고척로18길,주거지 도로,37.4980525,126.845363,37.4975311,126.8451665,37.4977918,126.84526475,75.48237154182468,,,,465772810,,,,,오류동
오류로8길,주거지 도로,37.493266,126.8452997,37.4932463,126.8452479,37.49325615,126.8452738,5.067924826546747,,,,465739425,,,,,오류동
서해안로32길,주거지 도로,37.493266,126.8452997,37.4939778,126.8456021,37.4936219,126.8454509,84.74164877509976,,,,185580438,,,,,오류동
오류로8길,주거지 도로,37.493266,126.8452997,37.4932897,126.8454315,37.49327785,126.8453656,11.936499540922556,,,,465739425,,,,,오류동
오류로8길,주거지 도로,37.4925376,126.8438895,37.4921919,126.8434183,37.49236475,126.8436539,56.62052269189721,,,,520936655,,,,,오류동
오류로8라길,주거지 도로,37.4925376,126.8438895,37.4922494,126.8442621,37.4923935,126.8440758,45.908684346865414,,,,799721518,,,,,오류동
오류로8길,주거지 도로,37.4925376,126.8438895,37.4926595,126.8440559,37.49259855,126.8439727,19.98135148919403,,,,520936655,,,,,오류동
오류로8길,주거지 도로,37.4916328,126.8449545,37.4922494,126.8442621,37.4919411,126.8446083,92.88283081165984,,,,185580437,,,,,오류동
고척로18길,주거지 도로,37.4972486,126.8451148,37.4975311,126.8451665,37.497389850000005,126.84514065,31.74200148851345,,,,465772810,,,,,오류동
경인로27길,주거지 도로,37.4972486,126.8451148,37.4968363,126.8456949,37.497042449999995,126.84540485,68.73081086196949,,,,185580429,,,,,오류동
경인로27길,주거지 도로,37.4972486,126.8451148,37.497365,126.8448084,37.4973068,126.8449616,31.488629650014232,,,,465772812,,,,,오류동
고척로,3차로,37.4954927,126.8407102,37.4960103,126.8403488,37.4957515,126.8405295,65.79576381728046,,,,37399208,,,,,오류동
고척로4길,주거지 도로,37.4954927,126.8407102,37.495849,126.8415654,37.49567085,126.8411378,85.21726326024259,,,,185580422,,,,,오류동
고척로1길,주거지 도로,37.4954927,126.8407102,37.4954279,126.8405768,37.495460300000005,126.8406435,13.799438396091755,,,,250073648,,,,,오류동
고척로,3차로,37.4954927,126.8407102,37.4948916,126.8411252,37.49519215,126.8409177,76.21016048216907,,,,37399208,,,,,오류동
고척로8길,주거지 도로,37.4978605,126.8406064,37.4986398,126.840194,37.49825015,126.8404002,98.67475165175767,,,,185580420,,,,,오류동
고척로8길,주거지 도로,37.4978605,126.8406064,37.4978363,126.8416587,37.4978484,126.84113255,99.85684414197078,,,,185580420,,,,,오류동
고척로6길,주거지 도로,37.4978605,126.8406064,37.4975191,126.8402633,37.4976898,126.84043485,49.052594167912474,,,,465767261,,,,,오류동
경인로19가길,주거지 도로,37.4962906,126.842569,37.4968888,126.8437859,37.4965897,126.84317745,126.2926869901681,,,,185580413,,,,,오류동
경인로19길,주거지 도로,37.4962906,126.842569,37.4961649,126.842602,37.49622775,126.8425855,14.277200301594185,,,,185580419,,,,,오류동
경인로19길,주거지 도로,37.4962906,126.842569,37.4974198,126.8423908,37.4968552,126.8424799,128.30370608669853,,,,185580419,,,,,오류동
고척로22길,주거지 도로,37.5004459,126.8469183,37.5001374,126.8470546,37.50029165,126.84698645,36.349932004544954,,,,249665852,,,,,개봉동
고척로22길,주거지 도로,37.5004459,126.8469183,37.5015148,126.8464161,37.500980350000006,126.8466672,126.84445668529284,,,,249665852,,,,,개봉동
고척로18가길,주거지 도로,37.5004459,126.8469183,37.5004223,126.8468415,37.5004341,126.8468799,7.265494988278898,,,,465772804,,,,,개봉동
서해안로21길,주거지 도로,37.4895766,126.8373062,37.4901765,126.8377321,37.48987655,126.83751915,104.61907493455436,,,,185580436,,,,,오류동
고척로18가길,주거지 도로,37.4997442,126.844612,37.499929,126.8452197,37.4998366,126.84491585,57.41291375074858,,,,465772804,,,,,개봉동
고척로18가길,주거지 도로,37.4997442,126.844612,37.4997187,126.8445664,37.49973145,126.8445892,4.9215958996701925,,,,465772804,,,,,개봉동
고척로,주거지 도로,37.4997442,126.844612,37.500877,126.8446042,37.500310600000006,126.8446081,129.53952547414744,,,,465772825,,,,,개봉동
고척로16가길,주거지 도로,37.49861,126.8442097,37.4986764,126.8452103,37.4986432,126.84471,88.57977235926533,,,,249998697,,,,,오류동
고척로16길,주거지 도로,37.49861,126.8442097,37.4995158,126.844473,37.4990629,126.84434135,103.5163219026264,,,,185580418,,,,,오류동
고척로16길,주거지 도로,37.49861,126.8442097,37.4982726,126.8439977,37.4984413,126.8441037,41.96145787237788,,,,185580418,,,,,오류동
고척로16길,주거지 도로,37.49861,126.8442097,37.4985639,126.8431172,37.49858695,126.84366345,97.80487590881876,,,,249998686,,,,,오류동
고척로6길,주거지 도로,37.4975191,126.8402633,37.4979265,126.839517,37.4977228,126.83989015,83.68474165196284,,,,185580433,,,,,오류동
고척로6길,주거지 도로,37.4975191,126.8402633,37.4969013,126.8405055,37.4972102,126.8403844,73.24564088879498,,,,185580433,,,,,오류동
고척로6길,주거지 도로,37.4975191,126.8402633,37.4978605,126.8406064,37.4976898,126.84043485,49.052594167912474,,,,465767261,,,,,오류동
고척로4길,주거지 도로,37.495849,126.8415654,37.4961884,126.8423804,37.4960187,126.8419729,81.20336325968103,,,,185580422,,,,,오류동
고척로4길,주거지 도로,37.495849,126.8415654,37.4954927,126.8407102,37.49567085,126.8411378,85.21726326024259,,,,185580422,,,,,오류동
고척로4길,주거지 도로,37.495849,126.8415654,37.4964022,126.841142,37.4961256,126.8413537,71.96604391056765,,,,185580426,,,,,오류동
서해안로21길,주거지 도로,37.4899168,126.8378317,37.4901765,126.8377321,37.49004665,126.8377819,30.37731664430507,,,,184575399,,,,,오류동
고척로6길,주거지 도로,37.4962552,126.842202,37.4961884,126.8423804,37.4962218,126.8422912,17.403436327492848,,,,185580433,,,,,오류동
고척로6길,주거지 도로,37.4962552,126.842202,37.4966928,126.8409079,37.496474,126.84155495,124.47818891202608,,,,185580433,,,,,오류동
고척로10길,주거지 도로,37.4962552,126.842202,37.4974033,126.8417268,37.496829250000005,126.8419644,136.904949011479,,,,465767260,,,,,오류동
고척로10길,주거지 도로,37.4978363,126.8416587,37.4974033,126.8417268,37.4976198,126.84169275,48.52084368045274,,,,465767260,,,,,오류동
고척로8길,주거지 도로,37.4978363,126.8416587,37.4978605,126.8406064,37.4978484,126.84113255,99.8568441419708,,,,185580420,,,,,오류동
고척로10길,주거지 도로,37.4978363,126.8416587,37.4986839,126.8420446,37.4982601,126.84185165,115.72266727909226,,,,"[249998688, 465767260]",,,,,오류동
서해안로21길,주거지 도로,37.4901765,126.8377321,37.4912754,126.8393798,37.49072595,126.83855595,234.39197992113637,,,,184575399,,,,,오류동
서해안로21길,주거지 도로,37.4901765,126.8377321,37.4899168,126.8378317,37.49004665,126.8377819,30.377316644305065,,,,184575399,,,,,오류동
서해안로21길,주거지 도로,37.4901765,126.8377321,37.4895766,126.8373062,37.48987655,126.83751915,104.61907493455436,,,,185580436,,,,,오류동
서해안로34가길,주거지 도로,37.4941628,126.8483884,37.4940668,126.8496512,37.4941148,126.8490198,160.1158292565136,,,,250375649,,,,,개봉동
서해안로34가길,주거지 도로,37.4941628,126.8483884,37.4946955,126.8484305,37.49442915,126.84840945,60.04629243760309,,,,250375649,,,,,오류동
오류로8길,주거지 도로,37.4941628,126.8483884,37.4934819,126.846243,37.49382235,126.8473157,210.99881706864107,,,,465739425,,,,,오류동
오류로8길,주거지 도로,37.4941628,126.8483884,37.4945392,126.8501803,37.494350999999995,126.84928435,163.53526416608884,,,,465739425,,,,,개봉동
경인로19길,주거지 도로,37.4956353,126.8428847,37.4961649,126.842602,37.4959001,126.84274335,64.18644598494537,,,,185580419,,,,,오류동
경인로19길,주거지 도로,37.4974033,126.8434106,37.4974375,126.843456,37.4974204,126.8434333,5.522986453646803,,,,465767259,,,,,오류동
경인로19길,주거지 도로,37.4974033,126.8434106,37.4974198,126.8423908,37.49741155,126.8429007,90.69426800484356,,,,185580421,,,,,오류동
경인로23길,주거지 도로,37.4974033,126.8434106,37.4968888,126.8437859,37.49714605,126.84359825,66.10022653846309,,,,185580432,,,,,오류동
서해안로,주거지 도로,37.4936689,126.8442336,37.4932774,126.8445202,37.49347315,126.8443769,50.34859943913632,,,,185580431,,,,,오류동
오류로8길,주거지 도로,37.4932463,126.8452479,37.4930055,126.8447089,37.4931259,126.8449784,54.57345400375127,,,,465739425,,,,,오류동
오류로8길,주거지 도로,37.4932463,126.8452479,37.493266,126.8452997,37.49325615,126.8452738,5.067924826546747,,,,465739425,,,,,오류동
오류로8길,주거지 도로,37.4932463,126.8452479,37.4922654,126.845052,37.49275585,126.84514995,111.15671987668664,,,,465739421,,,,,오류동
경인로19가길,주거지 도로,37.4968888,126.8437859,37.4962906,126.842569,37.4965897,126.84317745,126.2926869901681,,,,185580413,,,,,오류동
경인로19가길,주거지 도로,37.4968888,126.8437859,37.4970438,126.8441163,37.4969663,126.8439511,33.86242813487942,,,,185580413,,,,,오류동
경인로23길,주거지 도로,37.4968888,126.8437859,37.4962272,126.8443087,37.496558,126.8440473,86.83003683280378,,,,185580432,,,,,오류동
경인로23길,주거지 도로,37.4968888,126.8437859,37.4974033,126.8434106,37.49714605,126.84359825,66.10022653846309,,,,185580432,,,,,오류동
오류로8길,주거지 도로,37.4930055,126.8447089,37.4932463,126.8452479,37.4931259,126.8449784,54.57345400375127,,,,465739425,,,,,오류동
서해안로,주거지 도로,37.4930055,126.8447089,37.4932774,126.8445202,37.49314145,126.84461455,34.51925569069268,,,,185580431,,,,,오류동
오류로8길,주거지 도로,37.4930055,126.8447089,37.4927566,126.8441886,37.49288105,126.84444875,53.60734773971039,,,,465739425,,,,,오류동
경인로23길,주거지 도로,37.4962272,126.8443087,37.4968888,126.8437859,37.496558,126.8440473,86.83003683280378,,,,185580432,,,,,오류동
경인로19가길,주거지 도로,37.4970438,126.8441163,37.497365,126.8448084,37.4972044,126.84446235,70.73621682792701,,,,185580413,,,,,오류동
경인로25길,주거지 도로,37.4970438,126.8441163,37.4965094,126.8450126,37.4967766,126.84456445,98.9114788736742,,,,185580442,,,,,오류동
경인로25길,주거지 도로,37.4970438,126.8441163,37.4974375,126.843456,37.497240649999995,126.84378615,72.8680025563826,,,,185580442,,,,,오류동
경인로19가길,주거지 도로,37.4970438,126.8441163,37.4968888,126.8437859,37.4969663,126.8439511,33.86242813487942,,,,185580413,,,,,오류동
고척로16길,주거지 도로,37.4997187,126.8445664,37.4996811,126.8445491,37.4996999,126.84455775,4.450773338324251,,,,185580418,,,,,개봉동
고척로18가길,주거지 도로,37.4997187,126.8445664,37.4997442,126.844612,37.49973145,126.8445892,4.9215958996701925,,,,465772804,,,,,개봉동
고척로16길,주거지 도로,37.4997187,126.8445664,37.5008101,126.8444142,37.500264400000006,126.8444903,122.54520064944045,,,,185580418,,,,,개봉동
경인로19길,주거지 도로,37.4961649,126.842602,37.4962906,126.842569,37.49622775,126.8425855,14.277200301594185,,,,185580419,,,,,오류동
고척로6길,주거지 도로,37.4961649,126.842602,37.4961884,126.8423804,37.496176649999995,126.8424912,19.723748611533473,,,,185580433,,,,,오류동
경인로19길,주거지 도로,37.4961649,126.842602,37.4956353,126.8428847,37.4959001,126.84274335,64.18644598494538,,,,185580419,,,,,오류동
서초중앙로31길,주거지 도로,37.4989664,127.0118431,37.4997092,127.0116707,37.4993378,127.0117569,83.98426584598616,,,,185582679,,,,,반포동
서초중앙로29길,주거지 도로,37.4989664,127.0118431,37.4987971,127.0105465,37.498881749999995,127.0111948,115.92265188264378,,,,185582682,,,,,반포동
서초중앙로29길,주거지 도로,37.4989664,127.0118431,37.4990466,127.0124577,37.4990065,127.0121504,54.94738814951993,,,,185582682,,,,,반포동
고무래로10길,주거지 도로,37.5020085,127.0107385,37.5019187,127.010677,37.5019636,127.01070775,11.36395202716208,,,,185582677,,,,,반포동
고무래로10길,주거지 도로,37.5020085,127.0107385,37.5022697,127.0108823,37.5021391,127.0108104,31.693505666229925,,,,185582677,,,,,반포동
서초중앙로31길,주거지 도로,37.5020085,127.0107385,37.5012701,127.0113085,37.5016393,127.0110235,96.2798377254984,,,,185582679,,,,,반포동
서초중앙로31길,주거지 도로,37.5021184,127.010175,37.5019187,127.010677,37.50201855,127.010426,49.539279432870565,,,,185582675,,,,,반포동
고무래로8길,주거지 도로,37.5021184,127.010175,37.5008791,127.0093502,37.50149875,127.0097626,165.35180261564142,,,,185582678,,,,,반포동
고무래로8길,주거지 도로,37.5021184,127.010175,37.5024929,127.0104414,37.50230565,127.0103082,47.90160539819619,,,,185582678,,,,,반포동
고무래로,3차로,37.5036219,127.0103622,37.5033457,127.0105114,37.5034838,127.0104368,33.413371734249495,,,,185582670,,,,,반포동
고무래로,3차로,37.5036219,127.0103622,37.503944,127.0101882,37.50378295,127.0102752,38.966298950810994,,,,185582670,,,,,반포동
고무래로,주거지 도로,37.5036219,127.0103622,37.5037131,127.0093392,37.5036675,127.0098507,124.32542842550146,,,,185582673,,,,,반포동
서초중앙로31길,주거지 도로,37.4997092,127.0116707,37.4989664,127.0118431,37.4993378,127.0117569,83.98426584598616,,,,185582679,,,,,반포동
서초중앙로31길,주거지 도로,37.4997092,127.0116707,37.5012701,127.0113085,37.50048965,127.0114896,176.48096899418513,,,,185582679,,,,,반포동
서초중앙로31길,주거지 도로,37.4997092,127.0116707,37.4998174,127.0122907,37.4997633,127.0119807,56.0023521051848,,,,185582681,,,,,반포동
서초중앙로31길,주거지 도로,37.4997092,127.0116707,37.499595,127.0106018,37.4996521,127.01113625,95.14677073529288,,,,185582681,,,,,반포동
서초중앙로29길,주거지 도로,37.4987971,127.0105465,37.4987208,127.009962,37.49875895,127.01025425,52.2570123820402,,,,185582682,,,,,반포동
서초중앙로29길,주거지 도로,37.4987971,127.0105465,37.4989664,127.0118431,37.498881749999995,127.0111948,115.92265188264378,,,,185582682,,,,,반포동
서초중앙로31길,주거지 도로,37.4987971,127.0105465,37.499595,127.0106018,37.499196049999995,127.01057415,88.85657808926481,,,,418110867,,,,,반포동
서초중앙로29길,주거지 도로,37.49864,127.0091466,37.4986412,127.0091974,37.4986406,127.009172,4.483490753541117,,,,185582682,,,,,반포동
서초중앙로31길,주거지 도로,37.499595,127.0106018,37.4995893,127.0099907,37.49959215,127.01029625,53.913423424436736,,,,185582681,,,,,반포동
서초중앙로31길,주거지 도로,37.499595,127.0106018,37.4987971,127.0105465,37.499196049999995,127.01057415,88.85657808926481,,,,418110867,,,,,반포동
서초중앙로31길,주거지 도로,37.499595,127.0106018,37.5008873,127.0106412,37.50024115,127.0106215,143.73943595197994,,,,418110867,,,,,반포동
서초중앙로31길,주거지 도로,37.499595,127.0106018,37.4997092,127.0116707,37.4996521,127.01113625,95.14677073529288,,,,185582681,,,,,반포동
서초중앙로33길,주거지 도로,37.5012701,127.0113085,37.5008873,127.0106412,37.5010787,127.01097485,72.64342239229181,,,,185582672,,,,,반포동
서초중앙로31길,주거지 도로,37.5012701,127.0113085,37.4997092,127.0116707,37.50048965,127.0114896,176.48096899418513,,,,185582679,,,,,반포동
서초중앙로33길,주거지 도로,37.5012701,127.0113085,37.5016,127.01186,37.50143505,127.01158425,60.93074348770287,,,,185582672,,,,,반포동
서초중앙로31길,주거지 도로,37.5012701,127.0113085,37.5020085,127.0107385,37.5016393,127.0110235,96.2798377254984,,,,185582679,,,,,반포동
