도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
세검정로1길,주거지 도로,37.5952041,126.946268,37.5951547,126.9469257,37.5951794,126.94659685,58.206052622946935,,,,463352671,,,,,홍은1동
세검정로1길,주거지 도로,37.5952041,126.946268,37.5949663,126.9462105,37.5950852,126.94623925,26.92311133126265,,,,516179434,,,,,홍은1동
세검정로1길,주거지 도로,37.5952041,126.946268,37.5955291,126.946257,37.5953666,126.9462625,36.16916397195043,,,,516179434,,,,,홍은1동
세검정로1길,주거지 도로,37.5961307,126.9465707,37.596197,126.9468769,37.59616385,126.9467238,27.966409547447387,,yes,,463357592,,,,,홍제3동
홍은중앙로1길,주거지 도로,37.5961307,126.9465707,37.5964266,126.9459009,37.59627865,126.9462358,68.61372045767285,,,,516179430,,,,,홍은1동
세검정로1길,주거지 도로,37.5961307,126.9465707,37.5958504,126.9463766,37.59599055,126.94647365,36.97879549014369,,,,516179434,,,,,홍은1동
홍은중앙로,주거지 도로,37.5961307,126.9465707,37.5968831,126.9463063,37.5965069,126.9464385,87.37116058945183,,,,516179439,,,,,홍은1동
홍은중앙로,주거지 도로,37.5961307,126.9465707,37.5956078,126.9467964,37.59586925000001,126.94668355,61.4594673768251,,,,516179439,,,,,홍은1동
통일로42길,주거지 도로,37.5918487,126.9418605,37.5924481,126.9422946,37.5921484,126.94207755,77.22428714171652,,,,463350175,,,,,홍은1동
통일로42길,주거지 도로,37.5924481,126.9422946,37.5925209,126.9423521,37.5924845,126.94232335,9.549623892284806,,,,463350175,,,,,홍은1동
통일로42길,주거지 도로,37.5924481,126.9422946,37.5918487,126.9418605,37.5921484,126.94207755,77.22428714171652,,,,463350175,,,,,홍은1동
통일로42길,주거지 도로,37.5924481,126.9422946,37.5925369,126.942029,37.5924925,126.9421618,25.399269976622836,,,,901497731,,,,,홍은1동
통일로,주거지 도로,37.5949663,126.9412548,37.5947582,126.9408364,37.594862250000006,126.9410456,43.52389918074486,,,,463350340,,,,,홍은1동
통일로48가길,주거지 도로,37.5949663,126.9412548,37.5939781,126.9423486,37.5944722,126.9418017,153.52483356604878,,,,463350108,,,,,홍은1동
통일로48가길,주거지 도로,37.5949663,126.9412548,37.5955745,126.9406431,37.5952704,126.94094895,88.33555260616077,,,,463350108,,,,,홍은1동
통일로48가길,주거지 도로,37.5949663,126.9412548,37.5952277,126.9415955,37.595097,126.94142515,41.866835077168645,,,,463350341,,,,,홍은1동
통일로48나길,주거지 도로,37.5958796,126.9411053,37.5968002,126.9408894,37.5963399,126.94099735,141.41341309024796,,,,463350348,,,,,홍은1동
통일로48길,주거지 도로,37.5958796,126.9411053,37.5952277,126.9415955,37.59555365,126.9413504,116.97421907635704,,,,516179464,,,,,홍은1동
통일로48길,주거지 도로,37.5958796,126.9411053,37.5955745,126.9406431,37.59572705,126.9408742,53.44164666126442,,,,516179464,,,,,홍은1동
통일로48나길,주거지 도로,37.5968002,126.9408894,37.5958796,126.9411053,37.5963399,126.94099735,141.413413090248,,,,463350348,,,,,홍은1동
세검정로1길,주거지 도로,37.5927819,126.9435703,37.5929771,126.9434754,37.592879499999995,126.94352285,23.26008747040124,,,,463351194,,,,,홍은1동
세검정로1길,주거지 도로,37.5927819,126.9435703,37.5944762,126.9459321,37.59362905,126.9447512,295.57973157045177,,,,463350109,,,,,홍은1동
세검정로1길,주거지 도로,37.5927819,126.9435703,37.5927242,126.9434915,37.59275305,126.9435309,9.477262053670009,,,,463350109,,,,,홍은1동
통일로42길,주거지 도로,37.5928587,126.9425969,37.5937308,126.9419862,37.59329475,126.94229155,130.88994496495582,,,,"[463350176, 463350175]",,,,,홍은1동
통일로42길,주거지 도로,37.5928587,126.9425969,37.5927961,126.9425736,37.5928274,126.94258525,8.897811871783968,,,,463350175,,,,,홍은1동
세검정로1길,주거지 도로,37.5928587,126.9425969,37.5931194,126.9434061,37.59298905,126.9430015,77.34081581752203,,,,463351195,,,,,홍은1동
세검정로1길,주거지 도로,37.5931194,126.9434061,37.5929771,126.9434754,37.593048249999995,126.94344075,16.96025270371325,,,,463351194,,,,,홍은1동
세검정로1길,주거지 도로,37.5931194,126.9434061,37.5931137,126.9428012,37.593116550000005,126.94310365,54.71148076107463,,,,"[463351194, 901499362]",,,,,홍은1동
세검정로1길,주거지 도로,37.5931194,126.9434061,37.5928587,126.9425969,37.59298905,126.9430015,77.34081581752203,,,,463351195,,,,,홍은1동
세검정로,3차로,37.5922009,126.9435802,37.5921738,126.9434692,37.59218735,126.9435247,10.233698546140522,,,,463351196,,,True,,홍은1동
세검정로1길,주거지 도로,37.5927242,126.9434915,37.592639,126.9433586,37.5926816,126.94342505,15.06203798546773,,,,463350109,,,,,홍은1동
세검정로1길,주거지 도로,37.5927242,126.9434915,37.5922597,126.94378,37.59249195,126.94363575,57.56615579044574,,,,463351198,,,,,홍은1동
세검정로1길,주거지 도로,37.5927242,126.9434915,37.5927819,126.9435703,37.59275305,126.9435309,9.477262053670009,,,,463350109,,,,,홍은1동
홍은중앙로,3차로,37.5922597,126.94378,37.5922009,126.9435802,37.5922303,126.9436801,18.77893575135661,,,,392873443,,,True,,홍은1동
세검정로1길,주거지 도로,37.5922597,126.94378,37.5927242,126.9434915,37.59249195,126.94363575,57.56615579044574,,,,463351198,,,,,홍은1동
세검정로1길,주거지 도로,37.5925868,126.9432666,37.5924941,126.9431002,37.59254045,126.9431834,17.922001552288428,,,,463350109,,,,,홍은1동
세검정로1길,주거지 도로,37.5925868,126.9432666,37.592639,126.9433586,37.5926129,126.9433126,9.972284000811303,,,,463350109,,,,,홍은1동
세검정로1길,주거지 도로,37.5925868,126.9432666,37.5921738,126.9434692,37.5923803,126.9433679,49.43390375724716,,,,463351199,,,,,홍은1동
세검정로,3차로,37.5921738,126.9434692,37.5921067,126.9432549,37.59214025,126.94336205,20.3022716225054,,,,463351196,,,True,,홍은1동
세검정로1길,주거지 도로,37.5921738,126.9434692,37.5925868,126.9432666,37.5923803,126.9433679,49.43390375724716,,,,463351199,,,,,홍은1동
세검정로1길,주거지 도로,37.5924636,126.9430454,37.5924941,126.9431002,37.592478850000006,126.9430728,5.900372031154161,,,,463350109,,,,,홍은1동
세검정로1길,주거지 도로,37.5924636,126.9430454,37.5923596,126.9428589,37.592411600000005,126.94295215,20.093437069575472,,,,463350109,,,,,홍은1동
세검정로1길,주거지 도로,37.5924636,126.9430454,37.5921067,126.9432549,37.59228515,126.94315015,43.92691684726633,,,,463351200,,,,,홍은1동
세검정로1길,주거지 도로,37.5923596,126.9428589,37.5924636,126.9430454,37.592411600000005,126.94295215,20.093437069575472,,,,463350109,,,,,홍은1동
세검정로1길,주거지 도로,37.5923596,126.9428589,37.5920395,126.9430281,37.59219955,126.9429435,38.589441259004424,,,,463351201,,,,,홍은1동
세검정로1길,주거지 도로,37.5923596,126.9428589,37.5923175,126.9427827,37.59233855,126.9428208,8.18478166235199,,,,463350109,,,,,홍은1동
세검정로,3차로,37.5920395,126.9430281,37.591965,126.9427908,37.59200225,126.94290945,22.48939037060621,,,,463351196,,,True,,홍은1동
세검정로1길,주거지 도로,37.5920395,126.9430281,37.5923596,126.9428589,37.59219955,126.9429435,38.589441259004424,,,,463351201,,,,,홍은1동
세검정로1길,주거지 도로,37.5922437,126.9426482,37.5922571,126.9426726,37.5922504,126.9426604,2.6157067513599688,,,,463350109,,,,,홍은1동
세검정로1길,주거지 도로,37.5922437,126.9426482,37.591965,126.9427908,37.59210435,126.9427195,33.440152382952114,,,,463351202,,,,,홍은1동
세검정로1길,주거지 도로,37.5922437,126.9426482,37.5918302,126.9420548,37.592036949999994,126.9423515,70.16588446361476,,,,463350109,,,,,홍은1동
세검정로,3차로,37.591965,126.9427908,37.5918062,126.942307,37.5918856,126.9425489,46.13937282239579,,,,463351196,,,True,,홍은1동
세검정로1길,주거지 도로,37.591965,126.9427908,37.5922437,126.9426482,37.59210435,126.9427195,33.440152382952114,,,,463351202,,,,,홍은1동
통일로42길,주거지 도로,37.5927961,126.9425736,37.5928587,126.9425969,37.5928274,126.94258525,8.897811871783968,,,,463350175,,,,,홍은1동
통일로42길,주거지 도로,37.5927961,126.9425736,37.5926722,126.942472,37.59273415,126.9425228,16.429871716873013,,,,463350175,,,,,홍은1동
세검정로1길,주거지 도로,37.5927961,126.9425736,37.5927568,126.9429296,37.59277645,126.9427516,31.90626911969328,,,,463351204,,,,,홍은1동
세검정로1길,주거지 도로,37.5929771,126.9434754,37.5931194,126.9434061,37.593048249999995,126.94344075,16.96025270371325,,,,463351194,,,,,홍은1동
세검정로1길,주거지 도로,37.5929771,126.9434754,37.5927819,126.9435703,37.592879499999995,126.94352285,23.26008747040124,,,,463351194,,,,,홍은1동
세검정로1길,주거지 도로,37.5929771,126.9434754,37.5928652,126.9432135,37.592921149999995,126.94334445,26.216189701784,,,,463351204,,,,,홍은1동
통일로42길,주거지 도로,37.5926722,126.942472,37.5927961,126.9425736,37.59273415,126.9425228,16.429871716873013,,,,463350175,,,,,홍은1동
통일로42길,주거지 도로,37.5926722,126.942472,37.5925209,126.9423521,37.59259655,126.94241205,19.865946983370897,,,,463350175,,,,,홍은1동
세검정로1길,주거지 도로,37.5926722,126.942472,37.5923175,126.9427827,37.59249485,126.94262735,48.2798592097386,,,,463351205,,,,,홍은1동
세검정로1길,주거지 도로,37.5923175,126.9427827,37.5922571,126.9426726,37.592287299999995,126.94272765,11.798736635055391,,,,463350109,,,,,홍은1동
세검정로1길,주거지 도로,37.5923175,126.9427827,37.5923596,126.9428589,37.59233855,126.9428208,8.18478166235199,,,,463350109,,,,,홍은1동
세검정로1길,주거지 도로,37.5923175,126.9427827,37.5926722,126.942472,37.59249485,126.94262735,48.2798592097386,,,,463351205,,,,,홍은1동
통일로42길,주거지 도로,37.5925209,126.9423521,37.5924481,126.9422946,37.5924845,126.94232335,9.549623892284806,,,,463350175,,,,,홍은1동
통일로42길,주거지 도로,37.5925209,126.9423521,37.5926722,126.942472,37.59259655,126.94241205,19.865946983370897,,,,463350175,,,,,홍은1동
세검정로1길,주거지 도로,37.5925209,126.9423521,37.5922571,126.9426726,37.592389,126.94251235,41.2174976797466,,,,463351206,,,,,홍은1동
세검정로1길,주거지 도로,37.5922571,126.9426726,37.5923175,126.9427827,37.592287299999995,126.94272765,11.798736635055391,,,,463350109,,,,,홍은1동
세검정로1길,주거지 도로,37.5922571,126.9426726,37.5922437,126.9426482,37.5922504,126.9426604,2.6157067513599688,,,,463350109,,,,,홍은1동
세검정로1길,주거지 도로,37.5922571,126.9426726,37.5925209,126.9423521,37.592389,126.94251235,41.2174976797466,,,,463351206,,,,,홍은1동
세검정로1길,주거지 도로,37.5928652,126.9432135,37.5929771,126.9434754,37.592921149999995,126.94334445,26.216189701784,,,,463351204,,,,,홍은1동
세검정로1길,주거지 도로,37.5928652,126.9432135,37.592639,126.9433586,37.5927521,126.94328605,28.2148839883579,,,,463351207,,,,,홍은1동
세검정로1길,주거지 도로,37.5928652,126.9432135,37.5927568,126.9429296,37.592811,126.94307155,28.39892274019723,,,,463351204,,,,,홍은1동
세검정로1길,주거지 도로,37.592639,126.9433586,37.5927242,126.9434915,37.5926816,126.94342505,15.06203798546773,,,,463350109,,,,,홍은1동
세검정로1길,주거지 도로,37.592639,126.9433586,37.5928652,126.9432135,37.5927521,126.94328605,28.2148839883579,,,,463351207,,,,,홍은1동
세검정로1길,주거지 도로,37.592639,126.9433586,37.5925868,126.9432666,37.5926129,126.9433126,9.972284000811303,,,,463350109,,,,,홍은1동
세검정로1길,주거지 도로,37.5927568,126.9429296,37.5924941,126.9431002,37.59262545,126.9430149,32.85139850559801,,,,463351208,,,,,홍은1동
세검정로1길,주거지 도로,37.5927568,126.9429296,37.5928652,126.9432135,37.592811,126.94307155,28.39892274019723,,,,463351204,,,,,홍은1동
세검정로1길,주거지 도로,37.5927568,126.9429296,37.5927961,126.9425736,37.59277645,126.9427516,31.90626911969328,,,,463351204,,,,,홍은1동
세검정로1길,주거지 도로,37.5924941,126.9431002,37.5925868,126.9432666,37.59254045,126.9431834,17.922001552288428,,,,463350109,,,,,홍은1동
세검정로1길,주거지 도로,37.5924941,126.9431002,37.5924636,126.9430454,37.592478850000006,126.9430728,5.900372031154161,,,,463350109,,,,,홍은1동
세검정로1길,주거지 도로,37.5924941,126.9431002,37.5927568,126.9429296,37.59262545,126.9430149,32.85139850559801,,,,463351208,,,,,홍은1동
홍은중앙로3안길,주거지 도로,37.59929,126.9444792,37.5996851,126.9439817,37.599487550000006,126.94423045,63.48885597015004,,,,237395493,,,,,홍은1동
홍은중앙로3안길,주거지 도로,37.59929,126.9444792,37.5990264,126.9454035,37.599158200000005,126.94494135,90.66630037312603,,,,237395493,,,,,홍은1동
홍은중앙로1길,주거지 도로,37.59929,126.9444792,37.5991241,126.9443086,37.59920705,126.9443939,24.27369952168366,,,,463352309,,,,,홍은1동
홍은중앙로3안길,주거지 도로,37.59929,126.9444792,37.5994772,126.9450174,37.5993836,126.9447483,59.41985728683921,,,,463356095,,,,,홍은1동
홍은중앙로1길,주거지 도로,37.5991241,126.9443086,37.5990163,126.9443243,37.5990702,126.94431645,12.76641559058477,,,,463352309,,,,,홍은1동
홍은중앙로1길,주거지 도로,37.5991241,126.9443086,37.59929,126.9444792,37.59920705,126.9443939,24.27369952168366,,,,463352309,,,,,홍은1동
홍은중앙로1길,주거지 도로,37.5991241,126.9443086,37.5985469,126.9452201,37.5988355,126.94476435,108.73033984831768,,,,463356107,,,,,홍은1동
홍은중앙로3길,주거지 도로,37.5973035,126.9453298,37.5973929,126.9455597,37.5973482,126.94544475,22.56257478100712,,,,463356100,,,,,홍은1동
홍은중앙로1길,주거지 도로,37.5973035,126.9453298,37.5971057,126.9451836,37.5972046,126.9452567,25.52054340276669,,,,516179430,,,,,홍은1동
홍은중앙로1길,주거지 도로,37.5973035,126.9453298,37.5982177,126.9448005,37.5977606,126.94506515,131.7110629287945,,,,516179430,,,,,홍은1동
홍은중앙로1길,주거지 도로,37.5946528,126.945732,37.5944762,126.9459321,37.5945645,126.94583205,26.389866864309635,,,,463338037,,,,,홍은1동
홍은중앙로1길,주거지 도로,37.5946528,126.945732,37.594686,126.9456753,37.5946694,126.94570365,6.211605777594262,,,,463338037,,,,,홍은1동
홍은중앙로1길,주거지 도로,37.5946528,126.945732,37.596308,126.945772,37.5954804,126.945752,190.8344537587923,,,,463352497,,,,,홍은1동
홍은중앙로1길,주거지 도로,37.5965687,126.9452036,37.5967622,126.945167,37.59666545,126.9451853,21.75653776101955,,,,463352497,,,,,홍은1동
홍은중앙로1길,주거지 도로,37.5965687,126.9452036,37.5964836,126.9455779,37.59652615,126.94539075,34.83619945134469,,,,463352497,,,,,홍은1동
홍은중앙로1길,주거지 도로,37.5965687,126.9452036,37.5963369,126.9449097,37.596452799999994,126.94505665,50.29667059198069,,,,901509914,,,,,홍은1동
홍은중앙로1길,주거지 도로,37.5967622,126.945167,37.5965687,126.9452036,37.59666545,126.9451853,21.75653776101955,,,,463352497,,,,,홍은1동
홍은중앙로1길,주거지 도로,37.5942113,126.9463901,37.5944762,126.9459321,37.59434375,126.9461611,49.95935744671888,,,,463352668,,,,,홍은1동
홍은중앙로1길,주거지 도로,37.5942113,126.9463901,37.5941592,126.9464808,37.594185249999995,126.94643545,9.870198985226,,,,1214479784,,,,,홍은1동
홍은중앙로,주거지 도로,37.5942113,126.9463901,37.5945432,126.9466814,37.594377249999994,126.94653575,45.010246684205015,,,,516179437,,,,,홍은1동
세검정로1길,주거지 도로,37.5946812,126.9460878,37.5945432,126.9466814,37.5946122,126.9463846,54.503863711425744,,,,463352669,,,,,홍은1동
세검정로1길,주거지 도로,37.5946812,126.9460878,37.5944762,126.9459321,37.5945787,126.94600995,26.604404596799068,,,,516179434,,,,,홍은1동
세검정로1길,주거지 도로,37.5946812,126.9460878,37.5949663,126.9462105,37.59482375,126.94614915,33.68563163964457,,,,516179434,,,,,홍은1동
세검정로1길,주거지 도로,37.5945432,126.9466814,37.5946812,126.9460878,37.5946122,126.9463846,54.503863711425744,,,,463352669,,,,,홍은1동
홍은중앙로,주거지 도로,37.5945432,126.9466814,37.5942113,126.9463901,37.594377249999994,126.94653575,45.010246684205015,,,,516179437,,,,,홍은1동
홍은중앙로,주거지 도로,37.5945432,126.9466814,37.594801,126.9468523,37.5946721,126.94676685,32.395634225000464,,,,516179439,,,,,홍은1동
홍은중앙로,주거지 도로,37.5945432,126.9466814,37.5942955,126.9471194,37.594419349999995,126.9469004,47.571816170058966,,yes,,"[463357585, 880990006, 880990007]",,,,,홍제3동
세검정로1길,주거지 도로,37.594801,126.9468523,37.5949663,126.9462105,37.59488365,126.9465314,59.45800342443325,,,,463352670,,,,,홍은1동
홍은중앙로,주거지 도로,37.594801,126.9468523,37.5951547,126.9469257,37.59497785,126.946889,40.05581932755115,,,,516179439,,,,,홍은1동
