id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
181,우이천로,0,3차로,37.64155,127.03319,37.6425884,127.0319848,37.6420692,127.0325874,157.7948163950902,창동,6m미만,소로,도봉구
182,우이천로,0,3차로,37.64155,127.03319,37.6407303,127.0336278,37.64114015,127.0334089,98.9675290388424,창동,6m미만,소로,도봉구
183,도봉로110길,0,3차로,37.6462109,127.0365585,37.6462156,127.0365931,37.64621325,127.0365758,3.090825241251351,창동,6m미만,소로,도봉구
184,도봉로110길,0,3차로,37.6462109,127.0365585,37.6461534,127.0357212,37.64618215,127.03613985,74.00115122165853,창동,6m미만,소로,도봉구
185,도봉로110마길,0,주거지 도로,37.6462109,127.0365585,37.6455145,127.0366665,37.645862699999995,127.0366125,78.76843567602013,창동,6m미만,소로,도봉구
186,도봉로110길,0,주거지 도로,37.6463434,127.0378795,37.6460611,127.0379472,37.64620225,127.03791335,31.951274507976606,창동,6m미만,소로,도봉구
187,도봉로110길,0,3차로,37.6463434,127.0378795,37.6463981,127.038204,37.64637075,127.03804175,29.211278581461368,창동,6m미만,소로,도봉구
188,도봉로110길,0,3차로,37.6463434,127.0378795,37.6462844,127.0374726,37.6463139,127.03767605,36.43455511291444,창동,6m미만,소로,도봉구
189,도봉로110길,0,주거지 도로,37.649156,127.0461605,37.6495576,127.0460008,37.6493568,127.04608065,46.817067427013406,창동,6m미만,소로,도봉구
190,해등로4길,0,3차로,37.649156,127.0461605,37.6494778,127.0474,37.6493169,127.04678025,114.84593011634205,창동,폭20-25m,중로1류,도봉구
191,해등로4길,0,3차로,37.649156,127.0461605,37.6480753,127.0437739,37.64861565,127.0449672,246.55234079766257,창동,폭20-25m,중로1류,도봉구
192,덕릉로66길,0,주거지 도로,37.6460163,127.0528314,37.6452128,127.0526369,37.645614550000005,127.05273415,90.97167832691504,창동,폭20-25m,중로1류,도봉구
193,덕릉로66길,0,,37.6460163,127.0528314,37.6460163,127.0528314,37.6460163,127.0528314,303.6647396059875,창동,폭20-25m,중로1류,도봉구
194,덕릉로66길,0,,37.6460163,127.0528314,37.6460163,127.0528314,37.6460163,127.0528314,303.6647396059875,창동,폭20-25m,중로1류,도봉구
195,도봉로154길,0,3차로,37.6712241,127.0452853,37.6712268,127.0452158,37.67122545,127.04525055,6.124357487279876,도봉동,폭6-8m,소로3류,도봉구
196,도봉로154가길,0,주거지 도로,37.6712241,127.0452853,37.6726983,127.045462,37.6719612,127.04537365,164.66283213235735,도봉동,6m미만,소로,도봉구
197,도봉로154길,0,3차로,37.6712241,127.0452853,37.6712065,127.046449,37.6712153,127.04586715,102.44361820783794,도봉동,폭6-8m,소로3류,도봉구
198,노해로63길,0,주거지 도로,37.6527412,127.0460856,37.6528649,127.0465832,37.65280305,127.0463344,45.91546713619683,창동,폭6-8m,소로3류,도봉구
199,노해로63길,0,주거지 도로,37.6527412,127.0460856,37.652878,127.0460344,37.6528096,127.04606,15.865259553381444,창동,폭6-8m,소로3류,도봉구
200,월드컵로,0,주거지 도로,37.657732,127.0143586,37.6568276,127.0142841,37.6572798,127.01432135,100.809133944246,쌍문동,폭6-8m,소로3류,도봉구
201,우이천로50길,0,주거지 도로,37.65748,127.01562,37.6567695,127.0158804,37.65712475,127.0157502,82.26254104038036,쌍문동,6m미만,소로,도봉구
202,해등로,0,주거지 도로,37.65753,127.02437,37.6567552,127.0244529,37.6571426,127.02441145,86.46248148319621,방학동,6m미만,소로,도봉구
203,도봉로125길,0,주거지 도로,37.6572,127.0380703,37.6567588,127.0377404,37.6569794,127.03790535,57.09231763056385,쌍문동,폭6-8m,소로3류,도봉구
204,방학로3길,0,주거지 도로,37.6572,127.0380703,37.6576412,127.0382581,37.6574206,127.0381642,51.7814697189052,쌍문동,폭6-8m,소로3류,도봉구
205,해등로17길,0,주거지 도로,37.6569852,127.038729,37.6564929,127.0384676,37.65673905,127.0385983,59.38975081252988,쌍문동,6m미만,소로,도봉구
206,해등로16길,0,주거지 도로,37.656403,127.0403366,37.6559766,127.0412202,37.6561898,127.0407784,93.33847398469972,창동,폭6-8m,소로3류,도봉구
207,해등로,0,주거지 도로,37.65548,127.04056,37.6553897,127.0397707,37.65543485,127.04016535,70.2062083705079,창동,6m미만,소로,도봉구
208,해등로14길,0,주거지 도로,37.6548338,127.0407223,37.6549509,127.041456,37.65489235,127.04108915,65.8897007298524,창동,6m미만,소로,도봉구
209,도봉로130길,0,주거지 도로,37.6539663,127.0409594,37.654288,127.0400329,37.65412715,127.04049615,89.06340279913907,창동,폭6-8m,소로3류,도봉구
210,도봉로130길,0,주거지 도로,37.64848,127.04327,37.6490514,127.0439375,37.6487657,127.04360375,86.54786238037569,창동,폭6-8m,소로3류,도봉구
211,도봉로169길,0,주거지 도로,37.6776628,127.0357864,37.6777576,127.0359957,37.6777102,127.03589105,21.222802157465377,도봉동,6m미만,소로,도봉구
212,도봉로169길,0,주거지 도로,37.6783242,127.0374044,37.6777576,127.0359957,37.6780409,127.03670005,139.7366771988543,도봉동,6m미만,소로,도봉구
213,도봉로169길,0,주거지 도로,37.6783242,127.0374044,37.6783934,127.0398486,37.6783588,127.0386265,226.1333622471703,도봉동,6m미만,소로,도봉구
214,도봉로169길,0,주거지 도로,37.6783242,127.0374044,37.6783934,127.0398486,37.6783588,127.0386265,219.02852119217192,도봉동,6m미만,소로,도봉구
215,도봉로169길,0,주거지 도로,37.6783242,127.0374044,37.6785664,127.0372847,37.6784453,127.03734455,28.920610705819172,도봉동,6m미만,소로,도봉구
216,도봉로169길,0,주거지 도로,37.6783934,127.0398486,37.6783812,127.040441,37.6783873,127.0401448,52.15228888306132,도봉동,6m미만,소로,도봉구
217,도봉로169길,0,주거지 도로,37.6783934,127.0398486,37.6783242,127.0374044,37.6783588,127.0386265,226.1333622471704,도봉동,6m미만,소로,도봉구
218,도봉로169길,0,주거지 도로,37.6783934,127.0398486,37.6783242,127.0374044,37.6783588,127.0386265,219.02852119217192,도봉동,6m미만,소로,도봉구
219,도봉로173길,0,주거지 도로,37.6779249,127.035683,37.6781232,127.0361537,37.678024050000005,127.03591835,47.04449678936139,도봉동,6m미만,소로,도봉구
220,도봉로169길,0,주거지 도로,37.6779249,127.035683,37.6777576,127.0359957,37.67784125,127.03583935,33.671192080413476,도봉동,6m미만,소로,도봉구
221,도봉로169길,0,주거지 도로,37.6779249,127.035683,37.6776458,127.034732,37.67778535,127.0352075,89.26709041926446,도봉동,6m미만,소로,도봉구
222,도봉로169길,0,주거지 도로,37.6777576,127.0359957,37.6776628,127.0357864,37.6777102,127.03589105,21.222802157465377,도봉동,6m미만,소로,도봉구
223,도봉로169길,0,주거지 도로,37.6777576,127.0359957,37.6783242,127.0374044,37.6780409,127.03670005,139.7366771988543,도봉동,6m미만,소로,도봉구
224,도봉로169길,0,주거지 도로,37.6777576,127.0359957,37.6779249,127.035683,37.67784125,127.03583935,33.671192080413476,도봉동,6m미만,소로,도봉구
225,도봉산3길,0,주거지 도로,37.6832049,127.0434735,37.6838397,127.0435171,37.6835223,127.0434953,70.69083792488642,도봉동,폭6-8m,소로3류,도봉구
226,도봉로169가길,0,주거지 도로,37.6832049,127.0434735,37.6829182,127.0434562,37.683061550000005,127.04346485,31.917144511006377,도봉동,6m미만,소로,도봉구
227,도봉로177길,0,주거지 도로,37.6832049,127.0434735,37.6841984,127.0422462,37.68370165,127.04285985,156.63085088142282,도봉동,6m미만,소로,도봉구
228,도봉로177길,0,주거지 도로,37.6832049,127.0434735,37.6829786,127.0438623,37.68309175,127.0436679,42.500243363050785,도봉동,6m미만,소로,도봉구
229,도봉로169나길,0,주거지 도로,37.6765191,127.0436085,37.6761285,127.0435862,37.6763238,127.04359735,43.47711842620642,도봉동,6m미만,소로,도봉구
230,도봉로169다길,0,주거지 도로,37.6765191,127.0436085,37.6771368,127.0430684,37.67682795,127.04333845,84.83435344889834,도봉동,6m미만,소로,도봉구
231,도봉로169나길,0,주거지 도로,37.6765191,127.0436085,37.6771194,127.0436927,37.67681925,127.0436506,67.16453084502527,도봉동,6m미만,소로,도봉구
232,도봉로169나길,0,주거지 도로,37.6761285,127.0435862,37.6757824,127.0436034,37.67595545,127.0435948,38.51437779630984,도봉동,6m미만,소로,도봉구
233,도봉로169나길,0,주거지 도로,37.6761285,127.0435862,37.6765191,127.0436085,37.6763238,127.04359735,43.47711842620642,도봉동,6m미만,소로,도봉구
234,도봉로163길,0,주거지 도로,37.6761285,127.0435862,37.6760474,127.0446403,37.67608795,127.04411325,93.2080203899771,도봉동,6m미만,소로,도봉구
235,도봉로169나길,0,주거지 도로,37.6755559,127.0436147,37.674395,127.0436454,37.67497545,127.04363005,129.11464631678308,도봉동,6m미만,소로,도봉구
236,도봉로169나길,0,주거지 도로,37.6755559,127.0436147,37.6748924,127.0428886,37.67522415,127.04325165,97.60569954849228,도봉동,6m미만,소로,도봉구
237,도봉로169나길,0,주거지 도로,37.6755559,127.0436147,37.6757824,127.0436034,37.67566915,127.04360905,25.20531366769672,도봉동,6m미만,소로,도봉구
238,시루봉로25길,0,주거지 도로,37.67294,127.0409601,37.6724101,127.0409341,37.672675049999995,127.0409471,58.96669328424637,도봉동,폭8-10m,소로2류,도봉구
239,도봉로169나길,0,주거지 도로,37.67294,127.0409601,37.672475,127.0403969,37.6727075,127.0406785,71.62774319497254,도봉동,6m미만,소로,도봉구
240,도봉로169나길,0,주거지 도로,37.67294,127.0409601,37.6729806,127.0409997,37.6729603,127.0409799,5.703341661400257,도봉동,6m미만,소로,도봉구
241,도봉로169나길,0,주거지 도로,37.672475,127.0403969,37.67294,127.0409601,37.6727075,127.0406785,71.62774319497254,도봉동,6m미만,소로,도봉구
242,도봉로169나길,0,주거지 도로,37.672475,127.0403969,37.6731483,127.0402425,37.67281165,127.0403197,76.09092675070202,도봉동,6m미만,소로,도봉구
243,도봉로169나길,0,주거지 도로,37.672475,127.0403969,37.6717797,127.0398309,37.67212735,127.0401139,92.01645000294371,도봉동,6m미만,소로,도봉구
244,도봉로169나길,0,주거지 도로,37.6717797,127.0398309,37.6708857,127.0397339,37.6713327,127.0397824,99.77433403328136,도봉동,6m미만,소로,도봉구
245,시루봉로23가길,0,주거지 도로,37.6717797,127.0398309,37.6731483,127.0402425,37.672464000000005,127.0400367,213.92167241452876,도봉동,6m미만,소로,도봉구
246,도봉로169나길,0,주거지 도로,37.6717797,127.0398309,37.672475,127.0403969,37.67212735,127.0401139,92.01645000294371,도봉동,6m미만,소로,도봉구
247,도봉로151길,0,주거지 도로,37.6688245,127.0394255,37.6688261,127.0404362,37.668825299999995,127.03993085,88.95911362910466,방학동,6m미만,소로,도봉구
248,도봉로169나길,0,주거지 도로,37.6688245,127.0394255,37.6682404,127.0393198,37.66853245,127.03937265,65.61198872709582,방학동,6m미만,소로,도봉구
249,도봉로169나길,0,주거지 도로,37.6688245,127.0394255,37.6693859,127.0395229,37.6691052,127.0394742,63.01082600428676,방학동,6m미만,소로,도봉구
250,도봉로151길,0,주거지 도로,37.6688245,127.0394255,37.668477,127.0381131,37.66865075,127.0387693,123.96066852826472,방학동,6m미만,소로,도봉구
251,도봉로169나길,0,주거지 도로,37.6682404,127.0393198,37.6677964,127.0392482,37.6680184,127.039284,49.771219211719774,방학동,6m미만,소로,도봉구
252,도봉로169나길,0,주거지 도로,37.6682404,127.0393198,37.6688245,127.0394255,37.66853245,127.03937265,65.61198872709582,방학동,6m미만,소로,도봉구
253,도당로13나길,0,주거지 도로,37.6682404,127.0393198,37.6682565,127.0404128,37.66824845,127.0398663,96.2266192001095,방학동,6m미만,소로,도봉구
254,도당로13나길,0,주거지 도로,37.6682404,127.0393198,37.6680822,127.0385146,37.6681613,127.0389172,73.33696548906424,방학동,6m미만,소로,도봉구
255,도봉로181길,0,주거지 도로,37.6856118,127.041601,37.6855256,127.0417084,37.6855687,127.0416547,13.460765894172766,도봉동,6m미만,소로,도봉구
256,도봉로181길,0,주거지 도로,37.6856118,127.041601,37.685929,127.0419704,37.6857704,127.0417857,47.965574914358896,도봉동,6m미만,소로,도봉구
257,도봉로181길,0,주거지 도로,37.6856118,127.041601,37.6859926,127.0413897,37.6858022,127.04149535,46.54162995210258,도봉동,6m미만,소로,도봉구
258,도봉산3길,0,주거지 도로,37.6873924,127.0444363,37.6868932,127.0441824,37.6871428,127.04430935,59.83677651664183,도봉동,폭6-8m,소로3류,도봉구
259,도봉산길,0,주거지 도로,37.6873924,127.0444363,37.6873918,127.0457206,37.6873921,127.04507845,113.0121647107736,도봉동,6m미만,소로,도봉구
260,도봉산길,0,주거지 도로,37.6873924,127.0444363,37.687384,127.0435109,37.6873882,127.0439736,81.43683087804752,도봉동,6m미만,소로,도봉구
261,도봉산3길,0,주거지 도로,37.6873924,127.0444363,37.6890781,127.0454667,37.688235250000005,127.0449515,208.61276653818493,도봉동,폭6-8m,소로3류,도봉구
262,도봉로181길,0,주거지 도로,37.6842607,127.0440359,37.6841541,127.0444247,37.684207400000005,127.0442303,36.2091019776671,도봉동,6m미만,소로,도봉구
263,도봉로181길,0,주거지 도로,37.6842607,127.0440359,37.6844056,127.0436147,37.68433315,127.0438253,40.41561385162329,도봉동,6m미만,소로,도봉구
264,도봉로181길,0,주거지 도로,37.6842607,127.0440359,37.6834238,127.0438961,37.68384225,127.043966,93.86881841331432,도봉동,6m미만,소로,도봉구
265,도봉산3길,0,주거지 도로,37.6890781,127.0454667,37.6873924,127.0444363,37.688235250000005,127.0449515,208.61276653818496,도봉동,폭6-8m,소로3류,도봉구
266,도봉로181길,0,주거지 도로,37.6849989,127.0425112,37.6848985,127.0427134,37.6849487,127.0426123,21.005537258012072,도봉동,6m미만,소로,도봉구
267,도봉로181길,0,주거지 도로,37.6849989,127.0425112,37.6852356,127.0420948,37.68511725,127.042303,45.11533754353601,도봉동,6m미만,소로,도봉구
268,도봉로181길,0,주거지 도로,37.6849989,127.0425112,37.6847771,127.0423348,37.684888,127.042423,29.14148807823538,도봉동,6m미만,소로,도봉구
269,도봉로181길,0,주거지 도로,37.6844056,127.0436147,37.6842607,127.0440359,37.68433315,127.0438253,40.41561385162329,도봉동,6m미만,소로,도봉구
270,도봉산3길,0,주거지 도로,37.6844056,127.0436147,37.6838397,127.0435171,37.68412265,127.0435659,63.50873116080967,도봉동,폭6-8m,소로3류,도봉구
271,도봉산3길,0,주거지 도로,37.6844056,127.0436147,37.6848437,127.0436727,37.68462465,127.0436437,48.98120898410237,도봉동,폭6-8m,소로3류,도봉구
272,도봉로181길,0,주거지 도로,37.6844056,127.0436147,37.6847871,127.0429189,37.68459635,127.0432668,74.55855417089064,도봉동,6m미만,소로,도봉구
273,노해로63길,0,주거지 도로,37.6528649,127.0465832,37.6529946,127.046534,37.65292975,127.0465586,15.058384000125024,창동,폭6-8m,소로3류,도봉구
274,노해로63길,0,주거지 도로,37.6528649,127.0465832,37.6528893,127.0466861,37.6528771,127.04663465,9.4564847316283,창동,폭6-8m,소로3류,도봉구
275,도봉로114길,0,주거지 도로,37.6477679,127.0343032,37.6474845,127.0350893,37.6476262,127.03469625,76.06480981194206,창동,6m미만,소로,도봉구
276,우이천로22길,0,주거지 도로,37.6420084,127.0336994,37.6425555,127.0342125,37.64228195,127.03395595,75.77536210002562,창동,폭6-8m,소로3류,도봉구
277,건영캐스빌아파트길,0,주거지 도로,37.6420084,127.0336994,37.641912,127.033841,37.6419602,127.0337702,16.44219853073584,창동,,,도봉구
278,우이천로22길,0,주거지 도로,37.6420084,127.0336994,37.64155,127.03319,37.6417792,127.0334447,68.90611507065657,창동,폭6-8m,소로3류,도봉구
279,건영캐스빌아파트길,0,주거지 도로,37.641912,127.033841,37.6420084,127.0336994,37.6419602,127.0337702,16.44219853073584,창동,,,도봉구
280,건영캐스빌아파트 뒷길,0,주거지 도로,37.641912,127.033841,37.6415126,127.033463,37.641712299999995,127.033652,55.498637672001,창동,,,도봉구
281,건영캐스빌아파트길,0,주거지 도로,37.641912,127.033841,37.6409063,127.0341784,37.64140915,127.0340097,139.00930485683574,창동,,,도봉구
282,건영캐스빌아파트 뒷길,0,주거지 도로,37.6415126,127.033463,37.641912,127.033841,37.641712299999995,127.033652,55.498637672001,창동,,,도봉구
283,도봉로171길,0,주거지 도로,37.679754,127.0429753,37.679565,127.0426639,37.6796595,127.0428196,34.53513591934143,도봉동,폭6-8m,소로3류,도봉구
284,도봉로171길,0,주거지 도로,37.679754,127.0429753,37.6801778,127.0424879,37.6799659,127.0427316,63.722335015494885,도봉동,폭6-8m,소로3류,도봉구
285,도봉로171길,0,주거지 도로,37.679754,127.0429753,37.6801695,127.043527,37.67996175,127.04325115,67.78383860291959,도봉동,폭6-8m,소로3류,도봉구
286,도봉로173길,0,주거지 도로,37.6805779,127.0420507,37.6801778,127.0424879,37.68037785,127.0422693,58.81852325530771,도봉동,6m미만,소로,도봉구
