중점_위도,중점_경도,경사각,최근접_시설의_평균거리,열선여부,원본여부
37.5940738029422,126.907877612182,0.969518906512956,147.5423142904556,1.0,1
37.5932700531383,126.922517033885,5.568001550838881,220.3207059794874,1.0,1
37.6112196622821,126.9378044655645,4.476451549235407,119.02428685386708,1.0,1
37.58964753607875,126.921188083837,4.815246360281085,144.52696786145196,1.0,1
37.604281485383495,126.9355906557645,10.842701306201327,171.4642612057734,1.0,1
37.6024259289041,126.936144217031,4.826121579145648,171.4642612057734,1.0,1
37.59077558488565,126.9529612026385,9.649954203966123,487.4893833243344,1.0,1
37.59505731134765,126.933536458218,11.336667346830822,260.96246059259363,1.0,1
37.569506597074195,126.925277570531,7.306690290736986,355.53278530990394,1.0,1
37.58741780228115,126.932428417178,12.12066774484856,302.43207515103575,1.0,1
37.558663741556,126.946124677797,10.611348201881269,291.9344832170786,1.0,1
37.57728174146981,126.906284018342,0.9135663413081956,112.82143810014172,1.0,1
37.60369044700805,126.949385268463,4.966757948683427,172.02623105514402,1.0,1
37.577544685194,126.9373586082515,8.80353225118386,192.529347201976,1.0,1
37.579014530057606,126.930220847069,6.787006323391453,95.97613820383916,1.0,1
37.5640239864632,126.952175891524,13.77268297350501,160.82754105906596,1.0,1
37.5836819192681,126.926246800797,8.138797221176267,136.71944378539916,1.0,1
37.5588246327151,126.9407099914595,2.3728972817999083,322.53616404566696,1.0,1
37.5370412106454,126.869487785893,0.1099395349601277,135.9061387330949,1.0,1
37.538127262948905,126.870458675842,1.0104244497405823,159.51481389281685,1.0,1
37.53855608268215,126.8697516084885,2.267934017741194,99.55103771187314,1.0,1
37.53389659409185,126.868440319154,0.5344790383136658,156.67133472842778,1.0,1
37.544471167843554,126.867152798477,2.396854380427472,69.51745717919881,1.0,1
37.523036759919805,126.8278800215665,6.879731995511072,253.784370355358,1.0,1
37.5076454930786,126.864854898925,1.8869763292668291,122.995960062958,1.0,1
37.53965456032659,126.8729160710725,8.88059177479175,242.6222797559688,1.0,1
37.5122508862911,126.8423927755435,0.5767404663197642,116.33780834900575,1.0,1
37.524563655452695,126.856441420798,0.1694334900550652,84.50860331770728,1.0,1
37.5461327567211,126.878979851941,1.1327070466092015,238.79261233549573,1.0,1
37.51988657099895,126.84830922201,1.7840384132147205,135.49662485788753,1.0,1
37.51563138945405,126.8515585306875,5.127881774688401,153.1652720112457,1.0,1
37.524772815838304,126.857329634119,0.4933696105510677,76.85388344075379,1.0,1
37.53389845874245,126.8290890824025,2.907608752773873,73.48445633267897,1.0,1
37.53763973149845,126.8265602665785,14.957952475045628,103.79677115020786,1.0,1
37.53886797985475,126.825738228987,4.1777317455454615,168.60544296721946,1.0,1
37.489981174175696,126.8517384917035,8.38467568365238,104.33336986386868,1.0,1
37.50840488750645,126.850092729956,4.443081091918224,202.9840148630924,1.0,1
37.5001674190807,126.8564508206295,3.4547330323064385,153.75929865668564,1.0,1
37.47092259643395,126.9065249253995,8.616193002580127,189.3126201840797,1.0,1
37.47092259643395,126.9065249253995,8.616193002580127,189.3126201840797,1.0,1
37.47511847724315,126.905860042055,3.114605778381824,218.56455624649635,1.0,1
37.44650256296355,126.9041727985275,0.9741788403123932,132.61581450096764,1.0,1
37.4657554870425,126.8945946623745,0.4019504760593348,93.71871165866584,1.0,1
37.46523672209299,126.8948891176455,0.4380333715075475,93.84345470554884,1.0,1
37.46471305516785,126.8943851994365,0.793446260964983,112.50682715953864,1.0,1
37.47612758693265,126.9016854582515,1.3237842192705505,173.50084767021954,1.0,1
37.4594553392123,126.907558829961,1.1997890464868863,99.8732020349376,1.0,1
37.47223548503905,126.90048914196,0.2982761347925969,158.25609407381577,1.0,1
37.47206041165085,126.9023707665235,0.3149345537777299,141.2848744056525,1.0,1
37.4939805188171,126.9023950001905,1.6033966155540875,128.36222787653713,1.0,1
37.4980532899293,126.9365532279095,8.560074176806802,221.45320218299275,1.0,1
37.4940189423319,126.93596686797552,8.132743939710265,209.03567561996996,1.0,1
37.49287250938825,126.93715624944,1.5826247881678757,273.4778922133168,1.0,1
37.4786530602425,126.976006830823,0.7442220333387781,223.1853628001948,1.0,1
37.49625786499075,126.929047271906,2.8594621130057307,154.5973524645243,1.0,1
37.51058944190185,126.9470077141175,6.6276724694956775,149.55177613639768,1.0,1
37.496093837540656,126.9368276961165,8.383020555462078,148.87681741139437,1.0,1
37.500764427728654,126.937077369296,2.672890600948654,41.65128885029122,1.0,1
37.5088614739564,126.95693692667253,4.6030101136963735,195.3295112275053,1.0,1
37.49280533764146,126.979094844811,4.91717889779215,174.24784147254135,1.0,1
37.4820190213753,126.9701326708705,5.383048701319839,159.9051281633098,1.0,1
37.4976109626625,126.936596404309,9.009017335844302,210.28805965736385,1.0,1
37.49817650406465,126.9464783030165,12.238362581395323,129.8344735671506,1.0,1
37.4805753231579,126.974111386222,1.2608937180166535,73.63092589867348,1.0,1
37.491096081763345,126.96351522989453,5.9152093252357005,121.30168139637968,1.0,1
37.50972405852945,126.94470987386,9.89864888832552,104.75227002352496,1.0,1
37.50160691290765,126.94780101047,11.4500783198312,181.0153480415328,1.0,1
37.504142543493245,126.93382030581448,0.9993728949955905,139.2890657044589,1.0,1
37.476800909839554,126.9721340052,0.3771534715322559,150.9581685458645,1.0,1
37.48298940762195,126.9677355575655,5.888830613123842,261.3292538785152,1.0,1
37.51009194750835,126.9591275783405,11.33473811741724,115.67218968632824,1.0,1
37.4943654367482,126.9605864227915,1.4456377340122255,104.03618331569314,1.0,1
37.48298368875185,126.971230986732,2.8500408417215812,93.38841052279317,1.0,1
37.5068701828222,126.9569703205155,3.9627557051019906,344.7407560896064,1.0,1
37.5034119249337,126.953472644701,0.8266020415400533,223.0943566640611,1.0,1
37.49429676318135,126.9359583196015,7.398353395520815,205.51703983300496,1.0,1
37.4941266456141,126.936865315157,16.280485937815097,227.5385866150712,1.0,1
37.47896342360495,126.973710474435,3.756551015538371,174.1076438849883,1.0,1
37.48234114736515,126.970372462354,4.402374803436883,135.7337942672503,1.0,1
37.487120633284704,126.9679431835605,7.771450284768348,129.98811987554117,1.0,1
37.48748025743105,126.9758402872965,8.578564003159332,158.57512729498748,1.0,1
37.4876397766658,126.9756002424465,4.2407632492669,144.16729472107588,1.0,1
37.48713499400935,126.970688347097,3.650439600675298,173.58207155022836,1.0,1
37.5049547529421,126.952890030663,2.207212969719356,168.67283985899851,1.0,1
37.49031808759385,126.911218419785,10.971877340247834,142.01647244935526,1.0,1
37.49875027952645,126.949791979257,0.9680130294383597,210.621943346959,1.0,1
37.5086525916135,126.945894568249,15.122401783021704,113.14493226278869,1.0,1
37.51146381770795,126.94293060755852,1.4265094066361896,165.81413276204597,1.0,1
37.4958784647165,126.9298999405355,1.771855503283405,143.16958756604294,1.0,1
37.4988212353665,126.9459204943165,10.753907410629832,25.857052691129656,1.0,1
37.5005194510823,126.9365001934945,0.1536793698109416,78.78005163215389,1.0,1
37.477789604861,126.93848022423,7.665458103618607,212.95063968616023,1.0,1
37.4652433129356,126.937628706773,9.191688154743316,108.8648488907647,1.0,1
37.473943998282095,126.965055289405,3.630155215165151,73.1991048706357,1.0,1
37.48974911529345,126.94180384226952,7.692852100690992,105.26884045105756,1.0,1
37.474932350435395,126.9419227860205,11.252656682165291,209.17984522715273,1.0,1
37.4741747216537,126.9383271152205,8.261666149286423,192.5189587189471,1.0,1
37.4768992064964,126.9326549012855,11.685885811967944,116.27651193515104,1.0,1
37.469260668882555,126.968217245665,3.999693332263955,233.65909408839295,1.0,1
37.487422617673346,126.9340741561875,6.506033841840032,213.45477863586856,1.0,1
37.461610689800494,126.9158099825685,5.756057457931938,145.10526445408817,1.0,1
37.48806357625935,126.958642245665,4.624058302042125,102.0001925633829,1.0,1
37.487548453359054,126.9414484712905,5.615527052743913,151.70199369246842,1.0,1
37.483789343533246,126.943269377358,1.6922763699402978,38.64999601404076,1.0,1
37.479806561923496,126.963739886059,12.121581862090444,242.86894582708783,1.0,1
37.47372643989045,126.980471799854,8.901034076189795,218.59663724198504,1.0,1
37.47568665238735,126.92394294744,5.592710359045855,200.9845440470214,1.0,1
37.477006992582005,126.9304433381975,8.41896427074559,245.924103576095,1.0,1
37.46541520359075,126.937161605607,15.24049053098587,103.29866540318032,1.0,1
37.479508800415104,126.934258783849,15.035843973295217,224.33827206456323,1.0,1
37.48398936055701,126.9366908512655,9.176320881430367,162.30093265782023,1.0,1
37.48477490542995,126.946240249528,7.362573537299277,65.1598570378681,1.0,1
37.4744110854425,126.962153110046,1.2104932469356418,191.18878561880464,1.0,1
37.4862899282734,126.95823159642048,2.9247161025824697,70.34112925927283,1.0,1
37.473801686325345,126.9748274734355,4.9740493784827695,191.03358098016457,1.0,1
37.46939087281725,126.965809431143,2.9781645709326403,279.6310966613749,1.0,1
37.48426966957565,126.9585651776325,6.268090240191071,148.58961137131206,1.0,1
37.59402076111581,126.999977768418,16.301313034681364,167.5795715504841,1.0,0
37.61686198226338,126.98325397826794,10.947691551834378,640.0192109932848,1.0,0
37.616611195543385,126.97603935467848,12.84007831043552,348.823998517623,1.0,0
37.609929207976315,126.96431015566888,12.974695446302976,267.8295902352171,1.0,0
37.58637598512439,126.9888703428458,6.914326216918675,157.2460951375163,1.0,0
37.58244778214585,127.00704012767872,9.83386765668554,239.1930593714648,1.0,0
37.60105718959957,126.96291284915766,14.182689864921311,108.22801811141876,1.0,0
37.614934544803624,126.9767656144234,15.725124916141809,346.4626615913733,1.0,0
37.59518208629589,126.99445042902204,9.71910294154786,300.13749001221896,1.0,0
37.58551637660543,127.01959570951996,8.020831458956621,158.41504157224182,1.0,0
37.60342565705248,126.96238705686775,9.707168411657449,179.11672169866785,1.0,0
37.612263640981496,126.9771304351884,16.55593570735727,337.0864163976553,1.0,0
37.611245950873176,126.9688028144854,11.966311776300122,239.2561004248793,1.0,0
37.61297962559119,126.96554761931202,20.24471010401721,431.02965594914986,1.0,0
37.55187385606451,126.96819574145768,6.5611654794929075,47.97760201625358,1.0,0
37.55076162535895,126.96707867535274,10.07315558392514,70.06017859293193,1.0,0
37.535574569016525,127.0103745927149,10.397633535297349,384.9591610608499,1.0,0
37.54205161333348,127.01307986704128,7.791909701872989,148.00380076873316,1.0,0
37.54645212582499,126.9862728423726,8.248467974844127,190.8650295155813,1.0,0
37.545916749583945,126.99545217018476,12.842856237590713,399.0719154600706,1.0,0
37.53962962427688,127.01740103498908,6.757021944660288,90.6407299123702,1.0,0
37.551290602425055,126.97446891625486,7.759268476543755,95.30280683036877,1.0,0
37.54707231466865,126.9671851768524,14.996323130295744,152.16911435160335,1.0,0
37.55163686893107,127.03221525165868,13.15820870813647,122.48487515397962,1.0,0
37.56011259413649,127.03204838175137,6.841547370502654,321.31464614869856,1.0,0
37.56072236811577,127.03721027413636,2.764906301536735,124.757458200575,1.0,0
37.586473705636465,126.92913788409304,19.54719139754817,139.85477732191936,1.0,0
37.59279398145678,126.93708416228208,21.14410734404247,377.40658089876126,1.0,0
37.55412000065204,126.96639208530874,10.641207990660677,136.30439979973428,1.0,0
37.55603896076006,126.93020954999396,8.422268200371839,344.8121690991787,1.0,0
37.56023055052966,126.9483679528733,8.184545218711968,35.52418845528845,1.0,0
37.55534296352458,126.9406693295278,9.370126289279357,163.68748540039115,1.0,0
37.56028076578889,126.94705722438071,15.65100734184569,189.84391262067493,1.0,0
37.55540685147538,126.94908210536968,9.455316742759983,49.3969483238889,1.0,0
37.54272999370208,126.94607988651686,2.4596109418379974,186.03977077148593,1.0,0
37.55665539740931,126.96847710232856,7.448093034298937,192.51078387513485,1.0,0
37.58136348982738,126.89907936709965,8.558585737910468,233.16100471941692,1.0,0
37.55187481889749,126.92768066307188,5.056711739863675,148.17600827396382,1.0,0
37.54969129770555,126.95166070174147,7.119057400609018,122.88493707827412,1.0,0
37.561619288630304,126.9681240574606,11.19640914279709,132.84087658673445,1.0,0
37.50338722954185,127.02448170440928,6.816468769415414,161.6058151418214,1.0,0
37.51351066928568,127.02190806188705,5.780510353291349,199.76753561376583,1.0,0
37.511703498690885,127.0234485506229,2.514012264285157,277.87138092935015,1.0,0
37.48541965855762,126.99943840377898,14.188486839373423,62.10683056852102,1.0,0
37.482508238675834,127.0098621837836,2.3000500768873926,218.62811966135,1.0,0
37.481939988247035,126.99364742984412,8.214435512681472,252.0709781352996,1.0,0
37.49946381909977,127.0250771517936,4.081430984543493,203.70145306077208,1.0,0
37.49890925226235,127.02272316908775,5.963073619701681,245.0482532723204,1.0,0
37.48986000425644,127.00380745575926,12.506465490086033,178.91787830087782,1.0,0
37.48626879732338,126.99165926618856,10.971277255966674,301.1468742008918,1.0,0
37.5023820486505,127.00325007484192,5.940044104771711,202.91076540393263,1.0,0
37.51407624464901,127.02606617162547,4.716764547182773,314.34420180033413,1.0,0
37.51632456455688,127.02353117045806,9.244368111574868,277.3326791398688,1.0,0
37.52139883663133,127.02528249869968,8.806181914499298,375.49009386474813,1.0,0
37.49362961391375,127.03959987447922,3.4579337291788033,209.0456804889008,1.0,0
37.49439718629828,127.03917110025353,2.5072457286262915,89.81516578621293,1.0,0
37.509568346624704,127.029416856935,13.396247485318929,133.27959644996466,1.0,0
37.53265911984686,127.05304258837036,10.985148896243874,235.75280646372175,1.0,0
37.52498802710029,127.06640134964046,11.890487140449835,234.65195064628847,1.0,0
37.50857696524949,127.03429229579568,6.11533997919864,240.77813546580657,1.0,0
37.51838735343126,127.03811383509684,3.157900421786384,232.02501603440675,1.0,0
37.51685677021119,127.04937859359627,4.806953870020282,126.60637296498976,1.0,0
37.50384707576523,127.03159234747024,9.583121794952737,381.5329661550851,1.0,0
37.50260010600772,127.06776297658368,4.001767019593656,268.0687733084283,1.0,0
37.51408579005701,127.0423227062638,5.948056091836212,185.66842923167005,1.0,0
37.5196929764046,127.04529439409976,2.5386282739810246,183.05879956414373,1.0,0
37.51905172033849,127.04158701406584,10.025813349895309,158.30867285779988,1.0,0
37.52732503499228,127.05677245152889,11.908639508906836,370.57565122028205,1.0,0
37.50431755247107,127.06758865880197,6.531530815143881,259.9836684833989,1.0,0
37.48814177755623,127.09988457931838,7.794185014989195,256.5150972151318,1.0,0
37.50508927177716,127.04996561863976,6.225623513443364,81.49761090581765,1.0,0
37.52131728637298,127.0624564571976,12.21810167743954,298.05887718225875,1.0,0
37.52270784580211,127.04070232792182,8.191494955230281,296.836672879375,1.0,0
37.509079922629226,127.033078568365,5.833138059077568,328.06073790016734,1.0,0
37.50387616788284,127.03164587519562,11.913816218638924,270.61682359737694,1.0,0
37.515075890170735,127.03490628106805,6.837817400200347,143.93412230489545,1.0,0
37.506858979286385,127.03149058800054,4.447536818902657,330.6697437498739,1.0,0
37.50791002076828,127.04475088560848,6.84144859748035,282.51459101999103,1.0,0
37.522585402338215,127.0473277557322,6.032089568320958,187.3539382216353,1.0,0
37.520996384946315,127.02428210765817,12.019750000828411,441.6702921300724,1.0,0
37.5165119294828,127.02295431646046,13.569733856484646,310.55411117241516,1.0,0
37.52947000690731,127.05438606527592,4.853886576875944,213.94059002057168,1.0,0
37.51603646027933,127.05793402971229,8.844263019391853,103.6491604389673,1.0,0
37.523218683247194,127.06740708669123,10.876280211983984,328.2009803077972,1.0,0
37.51303296705947,127.03338978931264,6.71703028443049,254.2126393892185,1.0,0
37.518978179368204,127.03198387553492,6.622499855103605,278.55383537387473,1.0,0
37.51884974202689,127.03472593549525,1.830408298640697,118.22819141275728,1.0,0
37.51732902396067,127.04235765060292,12.838254819306869,233.45984365582405,1.0,0
