id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
175,영동대로129길,0,주거지 도로,37.5185553,127.055176,37.5181763,127.0557771,37.5183658,127.05547655,67.72393819537486,삼성동,폭6-8m,소로3류,강남구
176,삼성로122길,0,주거지 도로,37.5185553,127.055176,37.5177188,127.0543606,37.51813705,127.0547683,117.5747378240637,삼성동,6m미만,소로,강남구
177,삼성로122길,0,주거지 도로,37.5185553,127.055176,37.5190454,127.0556237,37.51880035000001,127.05539985,67.5232199225104,삼성동,6m미만,소로,강남구
178,삼성로126길,0,주거지 도로,37.5179623,127.0529751,37.5177407,127.0517901,37.5178515,127.0523826,107.37763902690108,삼성동,폭15-20m,중로2류,강남구
179,학동로88길,0,주거지 도로,37.5179623,127.0529751,37.5177234,127.0533814,37.51784285,127.05317825,44.60659462667221,삼성동,폭8-10m,소로2류,강남구
180,학동로88길,0,주거지 도로,37.5179623,127.0529751,37.5185415,127.0528265,37.5182519,127.0529008,65.72414358238233,삼성동,폭8-10m,소로2류,강남구
181,삼성로126길,0,주거지 도로,37.5177407,127.0517901,37.5174932,127.0510243,37.51761695,127.0514072,72.93236715402531,삼성동,폭15-20m,중로2류,강남구
182,삼성로126길,0,주거지 도로,37.5177407,127.0517901,37.5179623,127.0529751,37.5178515,127.0523826,107.37763902690108,삼성동,폭15-20m,중로2류,강남구
183,학동로82길,0,주거지 도로,37.5177407,127.0517901,37.516689,127.0523488,37.51721485,127.05206945,126.90130159127509,삼성동,6m미만,소로,강남구
184,학동로82길,0,주거지 도로,37.5177407,127.0517901,37.5183098,127.0514814,37.51802525,127.05163575,68.88944789614871,삼성동,6m미만,소로,강남구
185,삼성로126길,0,주거지 도로,37.5174932,127.0510243,37.5177407,127.0517901,37.51761695,127.0514072,72.93236715402531,삼성동,폭15-20m,중로2류,강남구
186,학동로88길,0,주거지 도로,37.5185415,127.0528265,37.5179623,127.0529751,37.5182519,127.0529008,65.72414358238233,삼성동,폭8-10m,소로2류,강남구
187,학동로82길,0,주거지 도로,37.5185415,127.0528265,37.5183098,127.0514814,37.51842565,127.05215395,121.39680673448544,삼성동,6m미만,소로,강남구
188,학동로88길,0,주거지 도로,37.5185415,127.0528265,37.5191853,127.0526479,37.5188634,127.0527372,73.2998443143448,삼성동,폭8-10m,소로2류,강남구
189,학동로88길,0,주거지 도로,37.5177234,127.0533814,37.5179623,127.0529751,37.51784285,127.05317825,44.60659462667221,삼성동,폭8-10m,소로2류,강남구
190,삼성로120길,0,주거지 도로,37.5177234,127.0533814,37.5170293,127.0527089,37.51737635,127.05304515,97.33836909269584,삼성동,6m미만,소로,강남구
191,삼성로120길,0,주거지 도로,37.5177234,127.0533814,37.5181046,127.0537427,37.517914000000005,127.05356205,53.02917661505632,삼성동,6m미만,소로,강남구
192,학동로82길,0,주거지 도로,37.5183098,127.0514814,37.5185415,127.0528265,37.51842565,127.05215395,121.39680673448544,삼성동,6m미만,소로,강남구
193,학동로82길,0,주거지 도로,37.5183098,127.0514814,37.5177407,127.0517901,37.51802525,127.05163575,68.88944789614871,삼성동,6m미만,소로,강남구
194,학동로82길,0,주거지 도로,37.5183098,127.0514814,37.5189146,127.0511786,37.5186122,127.05133,72.35916739499662,삼성동,6m미만,소로,강남구
195,삼성로120길,0,주거지 도로,37.516788,127.0524629,37.5162614,127.0540389,37.5165247,127.0532509,150.82939219676518,삼성동,6m미만,소로,강남구
196,삼성로120길,0,주거지 도로,37.516788,127.0524629,37.516689,127.0523488,37.5167385,127.05240585,14.914858566394583,삼성동,6m미만,소로,강남구
197,삼성로120길,0,주거지 도로,37.516788,127.0524629,37.5170293,127.0527089,37.51690865,127.0525859,34.50592982516216,삼성동,6m미만,소로,강남구
198,삼성로120길,0,주거지 도로,37.5162614,127.0540389,37.516788,127.0524629,37.5165247,127.0532509,150.82939219676518,삼성동,6m미만,소로,강남구
199,삼성로112길,0,주거지 도로,37.5162614,127.0540389,37.5165338,127.0541955,37.5163976,127.0541172,33.28994777542314,삼성동,폭6-8m,소로3류,강남구
200,삼성로112길,0,주거지 도로,37.5162614,127.0540389,37.5156944,127.0537383,37.5159779,127.0538886,68.39533108044547,삼성동,폭6-8m,소로3류,강남구
201,삼성로120길,0,주거지 도로,37.5167838,127.0534321,37.5170293,127.0527089,37.51690655,127.0530705,69.38019258205134,삼성동,6m미만,소로,강남구
202,삼성로122길,0,주거지 도로,37.5167838,127.0534321,37.5177188,127.0543606,37.5172513,127.05389635,132.34531678700554,삼성동,6m미만,소로,강남구
203,삼성로120길,0,주거지 도로,37.5167838,127.0534321,37.5165338,127.0541955,37.5166588,127.0538138,72.86263849084595,삼성동,6m미만,소로,강남구
204,삼성로120길,0,주거지 도로,37.5170293,127.0527089,37.5167838,127.0534321,37.51690655,127.0530705,69.38019258205134,삼성동,6m미만,소로,강남구
205,삼성로120길,0,주거지 도로,37.5170293,127.0527089,37.516788,127.0524629,37.51690865,127.0525859,34.50592982516216,삼성동,6m미만,소로,강남구
206,삼성로120길,0,주거지 도로,37.5170293,127.0527089,37.5177234,127.0533814,37.51737635,127.05304515,97.33836909269584,삼성동,6m미만,소로,강남구
207,봉은사로81길,0,주거지 도로,37.5132155,127.0542152,37.5139134,127.0538244,37.51356445,127.0540198,84.9137255011767,삼성동,폭6-8m,소로3류,강남구
208,봉은사로81길,0,주거지 도로,37.5139134,127.0538244,37.5148663,127.053307,37.51438985,127.0535657,115.36714356891666,삼성동,폭6-8m,소로3류,강남구
209,봉은사로81길,0,주거지 도로,37.5139134,127.0538244,37.5132155,127.0542152,37.51356445,127.0540198,84.9137255011767,삼성동,폭6-8m,소로3류,강남구
210,봉은사로81길,0,주거지 도로,37.5139134,127.0538244,37.5133253,127.0549103,37.51361935,127.05436735,157.08177081543795,삼성동,폭6-8m,소로3류,강남구
211,봉은사로81길,0,주거지 도로,37.5148663,127.053307,37.5139134,127.0538244,37.51438985,127.0535657,115.36714356891666,삼성동,폭6-8m,소로3류,강남구
212,삼성로112길,0,주거지 도로,37.5148663,127.053307,37.5140525,127.0528587,37.5144594,127.05308285,98.75198370078924,삼성동,폭6-8m,소로3류,강남구
213,삼성로112길,0,주거지 도로,37.5148663,127.053307,37.5148844,127.053317,37.51487535,127.053312,2.1974069405592003,삼성동,폭6-8m,소로3류,강남구
214,삼성로116길,0,주거지 도로,37.5150743,127.0523115,37.5148844,127.053317,37.51497935,127.05281425,95.90598551575329,삼성동,폭6-8m,소로3류,강남구
215,삼성로116길,0,주거지 도로,37.5133253,127.0549103,37.5139134,127.0538244,37.51361935,127.05436735,157.08177081543795,삼성동,폭6-8m,소로3류,강남구
216,학동로98길,0,주거지 도로,37.5191051,127.0560102,37.5188585,127.0564533,37.5189818,127.05623175,47.739545564161226,삼성동,6m미만,소로,강남구
217,학동로98길,0,주거지 도로,37.5191051,127.0560102,37.5197569,127.0558502,37.519431,127.0559302,73.83786746776181,삼성동,6m미만,소로,강남구
218,삼성로122길,0,주거지 도로,37.5191051,127.0560102,37.5190454,127.0556237,37.51907525,127.05581695,34.72753627748862,삼성동,6m미만,소로,강남구
219,삼성로122길,0,주거지 도로,37.5190454,127.0556237,37.5191051,127.0560102,37.51907525,127.05581695,34.72753627748862,삼성동,6m미만,소로,강남구
220,삼성로120길,0,주거지 도로,37.5190454,127.0556237,37.518848,127.0544772,37.5189467,127.05505045,103.47011274618892,삼성동,6m미만,소로,강남구
221,삼성로122길,0,주거지 도로,37.5190454,127.0556237,37.5185553,127.055176,37.51880035000001,127.05539985,67.5232199225104,삼성동,6m미만,소로,강남구
222,삼성로120길,0,주거지 도로,37.518848,127.0544772,37.5190454,127.0556237,37.5189467,127.05505045,103.47011274618892,삼성동,6m미만,소로,강남구
223,삼성로120길,0,주거지 도로,37.518848,127.0544772,37.5181046,127.0537427,37.5184763,127.05410995,105.02117113253924,삼성동,6m미만,소로,강남구
224,학동로96길,0,주거지 도로,37.518848,127.0544772,37.5196574,127.0552488,37.5192527,127.054863,112.8639925616981,삼성동,폭6-8m,소로3류,강남구
225,학동로98길,0,주거지 도로,37.5188585,127.0564533,37.5191051,127.0560102,37.5189818,127.05623175,47.739545564161226,삼성동,6m미만,소로,강남구
226,영동대로129길,0,주거지 도로,37.5188585,127.0564533,37.5181763,127.0557771,37.5185174,127.0561152,96.49333238178788,삼성동,폭6-8m,소로3류,강남구
227,영동대로129길,0,주거지 도로,37.5188585,127.0564533,37.5195442,127.0571806,37.51920135,127.05681695,99.70778053586012,삼성동,폭6-8m,소로3류,강남구
228,삼성로112길,0,주거지 도로,37.5154036,127.0535938,37.5148844,127.053317,37.515144,127.0534554,62.68221098235405,삼성동,폭6-8m,소로3류,강남구
229,삼성로112길,0,주거지 도로,37.5154036,127.0535938,37.5156944,127.0537383,37.515549,127.05366605,34.756494465336026,삼성동,폭6-8m,소로3류,강남구
230,삼성로118길,0,주거지 도로,37.5154036,127.0535938,37.5157836,127.0524633,37.5155936,127.05302855,108.29216178104184,삼성동,6m미만,소로,강남구
231,삼성로118길,0,주거지 도로,37.5157836,127.0524633,37.5156272,127.0520258,37.5157054,127.05224455,42.324768547376415,삼성동,6m미만,소로,강남구
232,학동로82길,0,주거지 도로,37.5157836,127.0524633,37.5161213,127.0524693,37.51595245,127.0524663,37.55430843695154,삼성동,6m미만,소로,강남구
233,삼성로118길,0,주거지 도로,37.5157836,127.0524633,37.5154036,127.0535938,37.5155936,127.05302855,108.29216178104184,삼성동,6m미만,소로,강남구
234,삼성로118길,0,주거지 도로,37.5156272,127.0520258,37.5157836,127.0524633,37.5157054,127.05224455,42.324768547376415,삼성동,6m미만,소로,강남구
235,삼성로112길,0,주거지 도로,37.5161213,127.0524693,37.5156944,127.0537383,37.515907850000005,127.0531038,121.5738242268796,삼성동,폭6-8m,소로3류,강남구
236,학동로82길,0,주거지 도로,37.5161213,127.0524693,37.5157836,127.0524633,37.51595245,127.0524663,37.55430843695154,삼성동,6m미만,소로,강남구
237,학동로82길,0,주거지 도로,37.5161213,127.0524693,37.516689,127.0523488,37.51640515,127.05240905,65.11459913364492,삼성동,6m미만,소로,강남구
238,삼성로112길,0,주거지 도로,37.5156944,127.0537383,37.5161213,127.0524693,37.515907850000005,127.0531038,121.5738242268796,삼성동,폭6-8m,소로3류,강남구
239,삼성로112길,0,주거지 도로,37.5156944,127.0537383,37.5154036,127.0535938,37.515549,127.05366605,34.756494465336026,삼성동,폭6-8m,소로3류,강남구
240,삼성로112길,0,주거지 도로,37.5156944,127.0537383,37.5162614,127.0540389,37.5159779,127.0538886,68.39533108044547,삼성동,폭6-8m,소로3류,강남구
241,삼성로120길,0,주거지 도로,37.5164037,127.0516067,37.516689,127.0523488,37.51654635,127.05197775,72.73442037738403,삼성동,6m미만,소로,강남구
242,삼성로120길,0,주거지 도로,37.516689,127.0523488,37.516788,127.0524629,37.5167385,127.05240585,14.914858566394583,삼성동,6m미만,소로,강남구
243,학동로82길,0,주거지 도로,37.516689,127.0523488,37.5177407,127.0517901,37.51721485,127.05206945,126.90130159127509,삼성동,6m미만,소로,강남구
244,삼성로120길,0,주거지 도로,37.516689,127.0523488,37.5164037,127.0516067,37.51654635,127.05197775,72.73442037738403,삼성동,6m미만,소로,강남구
245,학동로82길,0,주거지 도로,37.516689,127.0523488,37.5161213,127.0524693,37.51640515,127.05240905,65.11459913364492,삼성동,6m미만,소로,강남구
246,삼성로120길,0,주거지 도로,37.5181046,127.0537427,37.5177234,127.0533814,37.517914000000005,127.05356205,53.02917661505632,삼성동,6m미만,소로,강남구
247,삼성로120길,0,주거지 도로,37.5181046,127.0537427,37.5177188,127.0543606,37.5179117,127.05405165,69.35535663011822,삼성동,6m미만,소로,강남구
248,삼성로120길,0,주거지 도로,37.5181046,127.0537427,37.518848,127.0544772,37.5184763,127.05410995,105.02117113253924,삼성동,6m미만,소로,강남구
249,영동대로129길,0,주거지 도로,37.5173416,127.0549702,37.5165338,127.0541955,37.5169377,127.05458285,112.8570353608659,삼성동,폭6-8m,소로3류,강남구
250,영동대로129길,0,주거지 도로,37.5173416,127.0549702,37.5181763,127.0557771,37.51775895,127.05537365,116.9574547108211,삼성동,폭6-8m,소로3류,강남구
251,영동대로129길,0,주거지 도로,37.5173416,127.0549702,37.5177188,127.0543606,37.5175302,127.0546654,68.1905956462304,삼성동,폭6-8m,소로3류,강남구
252,삼성로112길,1,주거지 도로,37.5140525,127.0528587,37.5148663,127.053307,37.5144594,127.05308285,98.75198370078924,삼성동,폭6-8m,소로3류,강남구
253,압구정로2길,0,주거지 도로,37.5215978,127.0190678,37.5211648,127.0194189,37.5213813,127.01924335,57.24469733094928,신사동,폭8-10m,소로2류,강남구
254,압구정로20길,0,주거지 도로,37.5249099,127.0240738,37.52492,127.0238392,37.52491495,127.0239565,20.719258548654253,신사동,폭10-12m,소로1류,강남구
255,압구정로20길,0,주거지 도로,37.5249099,127.0240738,37.5247096,127.024925,37.52480975,127.0244994,78.34279590255244,신사동,폭10-12m,소로1류,강남구
256,압구정로2길,0,주거지 도로,37.5211648,127.0194189,37.5206913,127.0197698,37.52092805,127.01959435,61.0721733168123,신사동,폭8-10m,소로2류,강남구
257,도산대로1길,0,주거지 도로,37.5211648,127.0194189,37.5221943,127.0199801,37.52167955,127.0196995,124.71631811844487,신사동,폭6-8m,소로3류,강남구
258,압구정로2길,0,주거지 도로,37.5211648,127.0194189,37.5215978,127.0190678,37.5213813,127.01924335,57.24469733094928,신사동,폭8-10m,소로2류,강남구
259,도산대로1길,0,주거지 도로,37.5211648,127.0194189,37.5197079,127.0193959,37.52043635,127.0194074,169.45310391145216,신사동,폭6-8m,소로3류,강남구
260,도산대로1길,0,주거지 도로,37.5221943,127.0199801,37.5211648,127.0194189,37.52167955,127.0196995,124.71631811844487,신사동,폭6-8m,소로3류,강남구
261,압구정로4길,0,주거지 도로,37.5221943,127.0199801,37.5217676,127.0203057,37.52198095,127.0201429,55.45956405043157,신사동,6m미만,소로,강남구
262,압구정로4길,0,주거지 도로,37.5221943,127.0199801,37.5226583,127.0196392,37.52242630000001,127.01980965,59.7160772617233,신사동,6m미만,소로,강남구
263,압구정로10길,0,주거지 도로,37.5225729,127.0219161,37.5231478,127.0218258,37.52286035,127.02187095,64.42017183069802,신사동,폭6-8m,소로3류,강남구
264,압구정로8길,0,주거지 도로,37.5225729,127.0219161,37.5221082,127.0226964,37.52234055,127.02230625,86.05552128174119,신사동,폭6-8m,소로3류,강남구
265,압구정로8길,0,주거지 도로,37.5225729,127.0219161,37.5229047,127.0213615,37.5227388,127.0216388,61.26514400267342,신사동,폭6-8m,소로3류,강남구
266,압구정로4길,0,주거지 도로,37.5225729,127.0219161,37.5223001,127.021349,37.5224365,127.02163255,58.49455092701582,신사동,6m미만,소로,강남구
267,압구정로4길,0,주거지 도로,37.5223001,127.021349,37.5220747,127.0209041,37.5221874,127.02112655,46.55794380448965,신사동,6m미만,소로,강남구
268,논현로175길,0,주거지 도로,37.5223001,127.021349,37.5227183,127.0210209,37.5225092,127.02118495,54.76920313120944,신사동,폭6-8m,소로3류,강남구
269,압구정로4길,0,주거지 도로,37.5223001,127.021349,37.5225729,127.0219161,37.5224365,127.02163255,58.49455092701582,신사동,6m미만,소로,강남구
270,압구정로4길,0,주거지 도로,37.5220747,127.0209041,37.5219213,127.0205967,37.521998,127.0207504,32.02966893802845,신사동,6m미만,소로,강남구
271,압구정로4길,0,주거지 도로,37.5220747,127.0209041,37.5223001,127.021349,37.5221874,127.02112655,46.55794380448965,신사동,6m미만,소로,강남구
272,강남대로162길,0,주거지 도로,37.5220747,127.0209041,37.5215547,127.0213159,37.5218147,127.02111,68.28070057880872,신사동,6m미만,소로,강남구
273,압구정로4길,0,주거지 도로,37.521724,127.0202852,37.5217676,127.0203057,37.5217458,127.02029545,5.174235074076602,신사동,6m미만,소로,강남구
274,압구정로4길,0,주거지 도로,37.521724,127.0202852,37.5213482,127.0200999,37.5215361,127.02019255,44.8689226768073,신사동,6m미만,소로,강남구
275,압구정로4길,0,주거지 도로,37.521724,127.0202852,37.52139,127.0209963,37.521557,127.02064075,98.7894868228504,신사동,6m미만,소로,강남구
276,압구정로4길,0,주거지 도로,37.5213482,127.0200999,37.5206913,127.0197698,37.52101975,127.01993485,78.63176970024304,신사동,6m미만,소로,강남구
