중점_위도,중점_경도,경사각,최근접_시설의_평균거리,열선여부,원본여부
37.5940738029422,126.907877612182,0.969518906512956,134.20723105136145,1.0,1
37.5932700531383,126.922517033885,5.568001550838881,198.413140608543,1.0,1
37.6112196622821,126.9378044655645,4.476451549235407,98.25070960215028,1.0,1
37.58964753607875,126.921188083837,4.815246360281085,103.40247866174025,1.0,1
37.604281485383495,126.9355906557645,10.842701306201327,157.070006525642,1.0,1
37.6024259289041,126.936144217031,4.826121579145648,157.070006525642,1.0,1
37.59077558488565,126.9529612026385,9.649954203966123,446.98646137757714,1.0,1
37.59505731134765,126.933536458218,11.336667346830822,216.08604311972672,1.0,1
37.569506597074195,126.925277570531,7.306690290736986,313.35373757012894,1.0,1
37.58741780228115,126.932428417178,12.12066774484856,262.150895282138,1.0,1
37.558663741556,126.946124677797,10.611348201881269,267.6455402435735,1.0,1
37.57728174146981,126.906284018342,0.9135663413081956,101.10061405280128,1.0,1
37.60369044700805,126.949385268463,4.966757948683427,142.87055938525222,1.0,1
37.577544685194,126.9373586082515,8.80353225118386,155.67865711739665,1.0,1
37.579014530057606,126.930220847069,6.787006323391453,76.13455242011976,1.0,1
37.5640239864632,126.952175891524,13.77268297350501,141.93301873137125,1.0,1
37.5836819192681,126.926246800797,8.138797221176267,125.6280195240384,1.0,1
37.5588246327151,126.9407099914595,2.3728972817999083,288.0742721184301,1.0,1
37.5370412106454,126.869487785893,0.1099395349601277,97.68748321751184,1.0,1
37.538127262948905,126.870458675842,1.0104244497405823,150.26721326659393,1.0,1
37.53855608268215,126.8697516084885,2.267934017741194,85.00709531983553,1.0,1
37.53389659409185,126.868440319154,0.5344790383136658,132.73990905152877,1.0,1
37.544471167843554,126.867152798477,2.396854380427472,70.68446247677237,1.0,1
37.523036759919805,126.8278800215665,6.879731995511072,219.2150525205308,1.0,1
37.5076454930786,126.864854898925,1.8869763292668291,112.83546017125768,1.0,1
37.53965456032659,126.8729160710725,8.88059177479175,217.44537047673705,1.0,1
37.5122508862911,126.8423927755435,0.5767404663197642,58.26440780115812,1.0,1
37.524563655452695,126.856441420798,0.1694334900550652,76.70576760112088,1.0,1
37.5461327567211,126.878979851941,1.1327070466092015,127.61063657018092,1.0,1
37.51988657099895,126.84830922201,1.7840384132147205,94.55661651934857,1.0,1
37.51563138945405,126.8515585306875,5.127881774688401,147.12420114727936,1.0,1
37.524772815838304,126.857329634119,0.4933696105510677,67.95095405984112,1.0,1
37.53389845874245,126.8290890824025,2.907608752773873,43.4220854119417,1.0,1
37.53763973149845,126.8265602665785,14.957952475045628,79.64883495514094,1.0,1
37.53886797985475,126.825738228987,4.1777317455454615,155.17103623994515,1.0,1
37.489981174175696,126.8517384917035,8.38467568365238,78.37121077026657,1.0,1
37.50840488750645,126.850092729956,4.443081091918224,132.5442766949375,1.0,1
37.5001674190807,126.8564508206295,3.4547330323064385,136.3557102546985,1.0,1
37.47092259643395,126.9065249253995,8.616193002580127,160.6871911873844,1.0,1
37.47092259643395,126.9065249253995,8.616193002580127,160.6871911873844,1.0,1
37.47511847724315,126.905860042055,3.114605778381824,192.4266929860482,1.0,1
37.44650256296355,126.9041727985275,0.9741788403123932,117.06508410117596,1.0,1
37.4657554870425,126.8945946623745,0.4019504760593348,60.33645936801721,1.0,1
37.46523672209299,126.8948891176455,0.4380333715075475,48.09413962533824,1.0,1
37.46471305516785,126.8943851994365,0.793446260964983,56.82517963406425,1.0,1
37.47612758693265,126.9016854582515,1.3237842192705505,163.24991177973587,1.0,1
37.4594553392123,126.907558829961,1.1997890464868863,80.91039106944689,1.0,1
37.47223548503905,126.90048914196,0.2982761347925969,140.61211139968646,1.0,1
37.47206041165085,126.9023707665235,0.3149345537777299,135.97312764835783,1.0,1
37.4939805188171,126.9023950001905,1.6033966155540875,98.41323552948388,1.0,1
37.4980532899293,126.9365532279095,8.560074176806802,212.84573024319187,1.0,1
37.4940189423319,126.93596686797552,8.132743939710265,160.36713647476316,1.0,1
37.49287250938825,126.93715624944,1.5826247881678757,224.30344938814673,1.0,1
37.4786530602425,126.976006830823,0.7442220333387781,213.16622288421524,1.0,1
37.49625786499075,126.929047271906,2.8594621130057307,129.23520984369793,1.0,1
37.51058944190185,126.9470077141175,6.6276724694956775,118.30324876672368,1.0,1
37.496093837540656,126.9368276961165,8.383020555462078,119.83275745844068,1.0,1
37.500764427728654,126.937077369296,2.672890600948654,28.6671579892071,1.0,1
37.5088614739564,126.95693692667253,4.6030101136963735,163.6677762304374,1.0,1
37.49280533764146,126.979094844811,4.91717889779215,157.3783337752593,1.0,1
37.4820190213753,126.9701326708705,5.383048701319839,143.86678000505188,1.0,1
37.4976109626625,126.936596404309,9.009017335844302,202.29344204008703,1.0,1
37.49817650406465,126.9464783030165,12.238362581395323,126.61538157146462,1.0,1
37.4805753231579,126.974111386222,1.2608937180166535,16.605671357385905,1.0,1
37.491096081763345,126.96351522989453,5.9152093252357005,97.03028326415598,1.0,1
37.50972405852945,126.94470987386,9.89864888832552,69.2712267167778,1.0,1
37.50160691290765,126.94780101047,11.4500783198312,157.66416520690282,1.0,1
37.504142543493245,126.93382030581448,0.9993728949955905,88.30975553499792,1.0,1
37.476800909839554,126.9721340052,0.3771534715322559,126.54427313772744,1.0,1
37.48298940762195,126.9677355575655,5.888830613123842,226.879270842563,1.0,1
37.51009194750835,126.9591275783405,11.33473811741724,108.32084664748407,1.0,1
37.4943654367482,126.9605864227915,1.4456377340122255,76.53100489792261,1.0,1
37.48298368875185,126.971230986732,2.8500408417215812,57.43000360128005,1.0,1
37.5068701828222,126.9569703205155,3.9627557051019906,332.1853585670405,1.0,1
37.5034119249337,126.953472644701,0.8266020415400533,160.6684946351567,1.0,1
37.49429676318135,126.9359583196015,7.398353395520815,177.4018379363445,1.0,1
37.4941266456141,126.936865315157,16.280485937815097,189.2880950667436,1.0,1
37.47896342360495,126.973710474435,3.756551015538371,150.3288950343534,1.0,1
37.48234114736515,126.970372462354,4.402374803436883,106.28807026050852,1.0,1
37.487120633284704,126.9679431835605,7.771450284768348,105.1270990544136,1.0,1
37.48748025743105,126.9758402872965,8.578564003159332,126.11194610157456,1.0,1
37.4876397766658,126.9756002424465,4.2407632492669,120.7492906517247,1.0,1
37.48713499400935,126.970688347097,3.650439600675298,141.6555037040832,1.0,1
37.5049547529421,126.952890030663,2.207212969719356,116.54383961622938,1.0,1
37.49031808759385,126.911218419785,10.971877340247834,137.99298711915034,1.0,1
37.49875027952645,126.949791979257,0.9680130294383597,169.71562921800864,1.0,1
37.5086525916135,126.945894568249,15.122401783021704,101.28185685957988,1.0,1
37.51146381770795,126.94293060755852,1.4265094066361896,140.0164552978258,1.0,1
37.4958784647165,126.9298999405355,1.771855503283405,97.30987460729774,1.0,1
37.4988212353665,126.9459204943165,10.753907410629832,0.0,1.0,1
37.5005194510823,126.9365001934945,0.1536793698109416,66.4015103659055,1.0,1
37.477789604861,126.93848022423,7.665458103618607,190.06202513551708,1.0,1
37.4652433129356,126.937628706773,9.191688154743316,81.64491329525332,1.0,1
37.473943998282095,126.965055289405,3.630155215165151,55.11872539715944,1.0,1
37.48974911529345,126.94180384226952,7.692852100690992,102.1037768158422,1.0,1
37.474932350435395,126.9419227860205,11.252656682165291,168.6172029717554,1.0,1
37.4741747216537,126.9383271152205,8.261666149286423,175.46304351168558,1.0,1
37.4768992064964,126.9326549012855,11.685885811967944,92.5309164548645,1.0,1
37.469260668882555,126.968217245665,3.999693332263955,216.68761242603333,1.0,1
37.487422617673346,126.9340741561875,6.506033841840032,197.5020992958575,1.0,1
37.461610689800494,126.9158099825685,5.756057457931938,117.38763174962264,1.0,1
37.48806357625935,126.958642245665,4.624058302042125,63.125422721691585,1.0,1
37.487548453359054,126.9414484712905,5.615527052743913,118.52529838618932,1.0,1
37.483789343533246,126.943269377358,1.6922763699402978,25.660343267368404,1.0,1
37.479806561923496,126.963739886059,12.121581862090444,197.79534065163284,1.0,1
37.47372643989045,126.980471799854,8.901034076189795,189.6842700598523,1.0,1
37.47568665238735,126.92394294744,5.592710359045855,113.13758384764728,1.0,1
37.477006992582005,126.9304433381975,8.41896427074559,232.5234390674044,1.0,1
37.46541520359075,126.937161605607,15.24049053098587,84.7692292887659,1.0,1
37.479508800415104,126.934258783849,15.035843973295217,169.26216253173737,1.0,1
37.48398936055701,126.9366908512655,9.176320881430367,87.2403081649868,1.0,1
37.48477490542995,126.946240249528,7.362573537299277,48.38870960894847,1.0,1
37.4744110854425,126.962153110046,1.2104932469356418,139.77206655622254,1.0,1
37.4862899282734,126.95823159642048,2.9247161025824697,60.868962557125805,1.0,1
37.473801686325345,126.9748274734355,4.9740493784827695,141.4360152066208,1.0,1
37.46939087281725,126.965809431143,2.9781645709326403,243.48839072140024,1.0,1
37.48426966957565,126.9585651776325,6.268090240191071,116.93139253558296,1.0,1
37.5461277,127.0999016,2.4876818799485076,188.85669365015323,0.0,1
37.5460239,127.09791275,5.209766512591788,122.38144461890263,0.0,1
37.54474485,127.09749025,2.883715438251337,89.1715925210973,0.0,1
37.5335077,127.0757718,0.5079537800735575,236.11601201733788,0.0,1
37.5328984,127.0755988,0.32109956646978,183.4198946665148,0.0,1
37.5380958,127.077132,0.5399943558760782,190.8958134221632,0.0,1
37.5377165,127.0770318,1.2676012283630336,186.26610798402635,0.0,1
37.54429905,127.0905724,0.8338373008639082,124.98302014167125,0.0,1
37.548048949999995,127.0704783,0.0062857599383554,247.4611366455532,0.0,1
37.547746149999995,127.0704134,0.1377027986589225,252.3080626012093,0.0,1
37.5543083,127.0750724,0.3233026642267426,152.49961983708417,0.0,1
37.55433345,127.0750387,0.1530539396541449,151.38363182099772,0.0,1
37.5542186,127.07489665,0.4004133557768422,151.11255038672638,0.0,1
37.56010705,127.09505165,12.405795309435346,251.6077629228253,0.0,1
37.55962460000001,127.09490915,4.4170561999666464,204.82179615894597,0.0,1
37.55994365,127.0947235,2.4113040311707423,233.5477835392011,0.0,1
37.5610999,127.09547585,2.473642185942777,357.549454724158,0.0,1
37.5605923,127.095207,2.5630911507628564,301.72302932751103,0.0,1
37.5634732,127.07992825,1.569747847731727,226.1726352448593,0.0,1
37.562920250000005,127.07962935,2.0092947805655426,215.20955864668423,0.0,1
37.53609965,127.0834098,0.5564264701191783,256.5471419898129,0.0,1
37.5416322,127.0832476,2.9669470181528284,104.22869679180106,0.0,1
37.542414949999994,127.0846255,0.5443804245073632,107.38433705840322,0.0,1
37.54367925,127.0842867,0.7618809570848674,140.91508069202789,0.0,1
37.54435435,127.08589325,0.2403791155296826,185.4783668298689,0.0,1
37.54696835,127.0869605,2.0514937294300397,59.97553187199649,0.0,1
37.548749,127.08890765,1.1306809768070705,182.03527481365745,0.0,1
37.5483554,127.08944765,2.419085234106912,155.53426928525428,0.0,1
37.54980745,127.0899278,1.1793895815184636,249.99167740003531,0.0,1
37.54934875,127.0905713,2.221240909069309,248.2141573070594,0.0,1
37.550346950000005,127.08988895,0.0152044315595042,246.371684480123,0.0,1
37.5535198,127.08930485,0.9287036396476028,243.70383031791724,0.0,1
37.55333505,127.0880445,1.480791037127956,155.32583301859833,0.0,1
37.55535995,127.08288235,0.9065670615465026,166.2033881280216,0.0,1
37.55711115,127.0784504,0.504682571027119,280.13769614495686,0.0,1
37.55814115,127.0769931,0.715925647870484,242.35079035634453,0.0,1
37.55784595,127.0768267,0.3687342966572415,271.57772689239727,0.0,1
37.5631736,127.0763442,0.7146721315298841,183.80997012489783,0.0,1
37.5672328,127.0786177,2.4846066860799954,204.79523385623816,0.0,1
37.5454728,127.0663503,1.9633050362475717,193.94013923741747,0.0,1
37.5476662,127.0675854,0.4770792344017782,237.85728691713112,0.0,1
37.54953245,127.0685287,0.4780091752014218,204.9626027117446,0.0,1
37.55256975,127.0705689,0.8116276425134795,112.41204243005032,0.0,1
37.531539050000006,127.07556515,1.1527420390562744,85.99383070234592,0.0,1
37.53167205,127.07484095,0.990494160139178,84.1139555507337,0.0,1
37.53195775,127.07531605,0.4708547540699508,97.36855467216452,0.0,1
37.53135675,127.0751326,0.0689216617372108,74.26457954544065,0.0,1
37.5328984,127.0755988,0.32109956646978,183.4198946665148,0.0,1
37.532453,127.07547245,0.5180019910930915,138.8843884230406,0.0,1
37.5347503,127.09090775,0.7159654826170446,83.09855112231841,0.0,1
37.53417915,127.09166965,0.7928427054534269,26.796220282654733,0.0,1
37.53444735,127.09219905,0.1011127822911538,57.42202810472728,0.0,1
37.5356065,127.0918927,0.7170381675231438,144.02546274409522,0.0,1
37.53803045,127.09304085,0.9023772371314404,152.51158414841527,0.0,1
37.537869650000005,127.0941972,1.3623757799215934,189.95802399812723,0.0,1
37.53899705,127.0938224,0.0193150727852435,145.5426371686588,0.0,1
37.55877125000001,127.09305695,0.284704520723587,95.53829488943524,0.0,1
37.55882080000001,127.09282515,2.751748799463289,88.64375066979414,0.0,1
37.5590124,127.09356165,2.3984349810148977,130.82013288512124,0.0,1
37.55897675,127.09264475,9.39122197632076,81.54257305680393,0.0,1
37.55882080000001,127.09282515,2.751748799463289,88.64375066979414,0.0,1
37.558689150000006,127.09210725,0.9965906873922448,83.22739986117715,0.0,1
37.5584095,127.0915993,1.479611646178955,110.39380020881563,0.0,1
37.55898155,127.0916782,5.884707294219473,65.70920689753463,0.0,1
37.558708,127.0911752,0.4326628604075085,81.29830522031303,0.0,1
37.558689150000006,127.09210725,0.9965906873922448,83.22739986117715,0.0,1
37.55911805,127.09089555,4.646519643340787,65.99120111273028,0.0,1
37.558708,127.0911752,0.4326628604075085,81.29830522031303,0.0,1
37.55888765,127.09039185,1.7943736046917145,33.02748170611182,0.0,1
37.5592528,127.09009,5.161292538425324,40.61326830012768,0.0,1
37.558806,127.09004885,4.868736981065294,18.39906218902321,0.0,1
37.5588868,127.0894158,2.48310122351398,49.72571763308979,0.0,1
37.55888765,127.09039185,1.7943736046917145,33.02748170611182,0.0,1
37.55851565,127.0891759,1.7775081474026353,53.207719499146265,0.0,1
37.5588268,127.0886558,0.6904756971265787,89.18028396645765,0.0,1
37.5588868,127.0894158,2.48310122351398,49.72571763308979,0.0,1
37.55925445,127.08845165,1.8537565319529992,129.00753141002505,0.0,1
37.5588268,127.0886558,0.6904756971265787,89.18028396645765,0.0,1
37.5589582,127.0882779,0.5199557196574661,120.41566799480482,0.0,1
37.5435121,127.0928886,0.4928177571509303,231.32715425276115,0.0,1
37.54405775,127.0915883,0.5974857310830077,119.67178338188825,0.0,1
37.54468885,127.08380615,0.1361769004330643,199.35919046815073,0.0,1
37.5458991,127.07637025,0.3784614773077504,316.954013001336,0.0,1
37.54657195,127.0754788,0.1113034511327577,354.45613857854505,0.0,1
37.5474592,127.072277,1.5309154884522065,291.65285690234134,0.0,1
37.548216749999995,127.0688116,0.2259001621702748,236.84198293118644,0.0,1
37.533649,127.09090595,4.912494796048428,70.28421879986969,0.0,1
37.53417915,127.09166965,0.7928427054534269,26.796220282654733,0.0,1
37.53328115,127.0916614,1.0818962396062786,96.68432804001662,0.0,1
37.5348386,127.09319,0.2285707477708576,137.60967201970746,0.0,1
37.5336883,127.09257915,0.0343225319744803,111.65418720385031,0.0,1
37.53444735,127.09219905,0.1011127822911538,57.42202810472728,0.0,1
37.5348386,127.09319,0.2285707477708576,137.60967201970746,0.0,1
37.5352544,127.09402795,0.2349084402056315,221.9020939120857,0.0,1
37.5369235,127.09572645,0.4396851998939382,216.21276721384436,0.0,1
37.5366529,127.0949452,0.8380469672881184,217.84010151547773,0.0,1
37.53807775,127.0970113,0.1443943814060719,188.45898639955703,0.0,1
37.54195305,127.1019596,0.7416132784345023,134.126049087651,0.0,1
37.54222,127.10169,1.1211679313075436,151.88775003945784,0.0,1
37.5407534,127.1001047,0.1280776272523039,107.47816257937298,0.0,1
37.54222,127.10169,1.1211679313075436,151.88775003945784,0.0,1
37.5426302,127.10146505,1.1510431087990736,180.2938188731558,0.0,1
37.53878835,127.07438165,2.0498442962541428,321.06778464255444,0.0,1
37.5378683,127.07410985,0.0198538255889541,225.60103612961893,0.0,1
